DATE,TIMESTAMP,RECORD.x,BattV_Avg,BattV,BP_mmHg_Avg,BP_mmHg_Std,BP_mmHg,Rain_mm_Tot,AirTC_Avg,AirTC_Std,AirTC,RH,RH_Min,RH_TMn,RH_Max,RH_TMx,RECORD.y,BattV_Min,SlrkW_Avg,SlrkW_Std,SlrkW,SlrMJ_Tot,WS_ms_Avg,WS_ms_Std,WS_ms,WindDir,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT
2018-09-04,2018-09-04 19:15:00,76588,12.61973,12.56556,757.8216,0.1690692,758.0142,0,29.73104,0.05462257,29.58,71.371,69.32,2018-09-04 19:11:00,72.85,2018-09-04 19:14:30,76588,12.56556,0.08679798,0.01001666,0.06982605,0.07811819,1.160864,0.4981064,0.8624,281.3561,1.160864,343.9402,35.89083
2018-09-04,2018-09-04 19:30:00,76589,12.50462,12.43964,757.678,0.2004596,757.5196,0,29.21137,0.1668296,28.92,73.762,71.258,2018-09-04 19:16:00,74.281,2018-09-04 19:29:30,76589,12.43461,0.05051642,0.01064958,0.04067463,0.04546477,0.5055711,0.3479041,0.4083333,258.008,0.5055711,288.8128,23.36696
2018-09-04,2018-09-04 19:45:00,76590,12.36888,12.32632,757.8063,0.1807122,757.5928,0,28.3274,0.3959536,27.778,78.922,73.52,2018-09-04 19:31:30,80.441,2018-09-04 19:43:30,76590,12.30365,0.02445311,0.009713745,0.0103022,0.0220078,0.3252511,0.1559212,0.2809333,194.717,0.3252511,200.4106,24.26237
2018-09-04,2018-09-04 20:00:00,76591,12.27713,12.26252,757.7509,0.2185411,757.9821,0,27.53424,0.12048,27.358,79.56,78.396,2018-09-04 19:55:30,82.048,2018-09-04 19:50:30,76591,12.23734,0.004784801,0.002988375,0.0001526251,0.004306322,0.2235489,0.1832377,0.4508,309.3205,0.2235489,243.3524,30.17798
2018-09-04,2018-09-04 20:15:00,76592,12.24431,12.22894,757.6457,0.2061044,757.254,0,27.9473,0.2514423,27.598,81.949,76.57,2018-09-04 20:05:00,81.949,2018-09-04 20:15:00,76592,12.22727,0.0002213066,0.0004236783,0.0009157513,0.000199176,0.7110445,0.2156319,0.6304666,296.9063,0.7110445,330.5286,16.62892
2018-09-04,2018-09-04 20:30:00,76593,12.24072,12.24909,757.8327,0.1591885,758.0278,0,25.94744,0.7158604,25.216,93.777,82.64,2018-09-04 20:15:30,93.777,2018-09-04 20:30:00,76593,12.21803,3.561257e-05,0.0001161241,0,3.205132e-05,0.2744,0.1998603,0,233.2382,0.2744,227.4812,22.74959
2018-09-04,2018-09-04 20:45:00,76594,12.24042,12.24741,758.0384,0.05167627,758.0439,0,25.1814,0.1644314,24.876,94.96,93.076,2018-09-04 20:39:00,94.96,2018-09-04 20:45:00,76594,12.21803,1.78063e-05,7.017259e-05,0,1.602567e-05,0.1622444,0.1861089,0.1862,217.3434,0.1622444,221.4626,1.490406
2018-09-04,2018-09-04 21:00:00,76595,12.23767,12.22727,758.1869,0.08720393,758.2546,0,25.0272,0.08952848,25.024,94.107,94.107,2018-09-04 21:00:00,95.328,2018-09-04 20:48:30,76595,12.20292,2.543764e-06,1.369859e-05,0,2.289388e-06,0.1453667,0.1561424,0,200.3606,0.1453667,177.8039,24.78548
2018-09-04,2018-09-04 21:15:00,76596,12.23851,12.23146,758.3052,0.09421846,758.4377,0,24.93783,0.05452263,24.876,94.287,94.029,2018-09-04 21:01:00,94.312,2018-09-04 21:05:30,76596,12.22391,6.105011e-05,0.0001934592,0,5.494511e-05,0.01709556,0.05184769,0,266.235,0.01709556,266.6202,0.06481054
2018-09-04,2018-09-04 21:30:00,76597,12.23588,12.24238,758.4455,0.08423184,758.4744,0,24.7127,0.1425442,24.472,95.988,94.346,2018-09-04 21:15:30,95.988,2018-09-04 21:30:00,76597,12.21635,6.105012e-05,0.0001556479,0,5.49451e-05,0.006751111,0.03290463,0,252.3839,0.006751111,262.6818,0.04227445
2018-09-04,2018-09-04 21:45:00,76598,12.23233,12.23146,758.4861,0.1137384,758.4744,0,24.65647,0.1160468,24.754,96.25,96.068,2018-09-04 21:30:30,96.852,2018-09-04 21:34:30,76598,12.21551,5.087503e-06,2.739704e-05,0,4.578753e-06,0.04388222,0.1325818,0,230.3297,0.04388222,307.5413,0.8818773
2018-09-04,2018-09-04 22:00:00,76599,12.22822,12.23734,758.5147,0.1225964,758.6987,0,24.456,0.2282417,24.154,97.558,96.066,2018-09-04 21:51:00,97.558,2018-09-04 22:00:00,76599,12.20712,0,0,0,0,0.2012267,0.1856578,0.2744,261.2199,0.2012267,232.732,12.31209
2018-09-04,2018-09-04 22:15:00,76600,12.22816,12.23062,758.5858,0.09063848,758.4629,0,23.98023,0.09424914,23.903,98.766,97.634,2018-09-04 22:00:30,98.766,2018-09-04 22:15:00,76600,12.20964,6.105011e-05,0.0002079665,0,5.49451e-05,0.06315555,0.10686,0,260.9447,0.06315555,261.0179,0.05196398
2018-09-04,2018-09-04 22:30:00,76601,12.22553,12.23062,758.5699,0.1116414,758.6781,0,24.0183,0.07222185,24.083,99.262,98.848,2018-09-04 22:15:30,99.367,2018-09-04 22:25:00,76601,12.20712,2.79813e-05,0.0001506839,0,2.518318e-05,0.06141333,0.09015606,0,262.7782,0.06141333,281.7859,5.782923
2018-09-04,2018-09-04 22:45:00,76602,12.2245,12.23062,758.5923,0.1053017,758.5637,0,23.61763,0.1497454,23.511,99.529,98.609,2018-09-04 22:34:00,99.546,2018-09-04 22:42:30,76602,12.20628,1.780627e-05,7.288643e-05,0,1.602565e-05,0.05629556,0.1356661,0,174.765,0.05629556,174.4381,0.1551379
2018-09-04,2018-09-04 23:00:00,76603,12.22008,12.22223,758.5655,0.1115184,758.4194,0,23.61227,0.06101904,23.692,99.998,99.554,2018-09-04 22:45:30,99.998,2018-09-04 22:55:00,76603,12.2004,0,0,0,0,0,0,0,174.7,0,0,0
2018-09-04,2018-09-04 23:15:00,76604,12.21375,12.22139,758.5799,0.1107527,758.4652,0,23.651,0.04229682,23.642,99.998,99.998,2018-09-04 23:00:30,99.998,2018-09-04 23:00:30,76604,12.18697,0,0,0,0,0,0,0,174.6891,0,0,0
2018-09-04,2018-09-04 23:30:00,76605,12.21688,12.21719,758.5478,0.1229481,758.6438,0,23.5458,0.1111421,23.411,99.998,99.998,2018-09-04 23:15:30,99.998,2018-09-04 23:15:30,76605,12.19789,2.035004e-05,0.0001095883,0,1.831504e-05,0.09386222,0.1391971,0.2482667,265.5523,0.09386222,272.7486,7.932044
2018-09-04,2018-09-04 23:45:00,76606,12.21224,12.21048,758.5254,0.0965804,758.6598,0,23.19676,0.1919688,22.91,99.998,99.998,2018-09-04 23:30:30,99.998,2018-09-04 23:30:30,76606,12.19537,2.543764e-06,1.369859e-05,0,2.289388e-06,0.06206667,0.1109,0,244.2068,0.06206667,264.6366,0.8235331
2018-09-05,2018-09-05 00:00:00,76607,12.2079,12.21048,758.5674,0.0947053,758.6277,0,22.87564,0.07041998,23.03,99.998,99.998,2018-09-04 23:45:30,99.998,2018-09-04 23:45:30,76607,12.19117,0,0,0,0,0,0,0,198.4273,0,0,0
2018-09-05,2018-09-05 00:15:00,76608,12.20435,12.20712,758.6269,0.1035414,758.5179,0,22.8506,0.1138904,22.87,99.998,99.998,2018-09-05 00:00:30,99.998,2018-09-05 00:00:30,76608,12.18697,0,0,0,0,0.09113999,0.1458445,0.09146667,193.2216,0.09113999,192.1647,1.835424
2018-09-05,2018-09-05 00:30:00,76609,12.19747,12.20124,758.5598,0.08100636,758.5568,0,23.04237,0.06091882,23.041,99.998,99.998,2018-09-05 00:15:30,99.998,2018-09-05 00:15:30,76609,12.18194,2.79813e-05,9.749585e-05,0.000457876,2.518318e-05,0.01339333,0.05025679,0,132.9712,0.01339333,156.1513,0.1826033
2018-09-05,2018-09-05 00:45:00,76610,12.1945,12.19621,758.564,0.07774141,758.4675,0,23.0322,0.04178535,22.95,99.998,99.998,2018-09-05 00:30:30,99.998,2018-09-05 00:30:30,76610,12.17522,2.543764e-06,1.369859e-05,0,2.289388e-06,0,0,0,156.5252,0,0,0
2018-09-05,2018-09-05 01:00:00,76611,12.18902,12.19285,758.5686,0.1078176,758.5957,0,22.76063,0.223783,22.499,99.998,99.998,2018-09-05 00:45:30,99.998,2018-09-05 00:45:30,76611,12.16851,2.543754e-05,8.203361e-05,0,2.289379e-05,0.06261111,0.1279797,0,217.4452,0.06261111,193.2384,8.676372
2018-09-05,2018-09-05 01:15:00,76612,12.1884,12.18949,758.6394,0.08671323,758.5156,0,22.64863,0.1080337,22.73,99.998,99.998,2018-09-05 01:00:30,99.998,2018-09-05 01:00:30,76612,12.17102,5.087503e-06,2.739704e-05,0,4.578753e-06,0,0,0,217.9914,0,0,0
2018-09-05,2018-09-05 01:30:00,76613,12.17984,12.16095,758.562,0.1133074,758.6827,0,22.7859,0.04922022,22.659,99.998,99.998,2018-09-05 01:15:30,99.998,2018-09-05 01:15:30,76613,12.15339,6.105009e-05,0.0002250037,0.0003052502,5.494508e-05,0.1192333,0.1640976,0,294.3944,0.1192333,292.0854,6.910499
2018-09-05,2018-09-05 01:45:00,76614,12.17766,12.18613,758.5723,0.08032273,758.5201,0,22.1949,0.2575909,21.888,99.998,99.998,2018-09-05 01:30:30,99.998,2018-09-05 01:30:30,76614,12.15004,1.017501e-05,5.479408e-05,0,9.157507e-06,0.08896223,0.1242498,0,226.2596,0.08896223,210.5809,31.38183
2018-09-05,2018-09-05 02:00:00,76615,12.17628,12.17858,758.5153,0.08578356,758.6873,0,22.18903,0.1124563,22.258,99.998,99.998,2018-09-05 01:45:30,99.998,2018-09-05 01:45:30,76615,12.15088,2.543764e-06,1.369859e-05,0,2.289388e-06,0.001415556,0.007623,0.04246667,250.9774,0.001415556,250.9774,0.003611745
2018-09-05,2018-09-05 02:15:00,76616,12.1741,12.17858,758.4775,0.0775877,758.4721,0,22.20837,0.04591905,22.298,99.998,99.998,2018-09-05 02:00:30,99.998,2018-09-05 02:00:30,76616,12.13913,4.578758e-05,0.0001757954,0,4.120883e-05,0.06664,0.1231137,0,251.0662,0.06664,251.2086,0.03021803
2018-09-05,2018-09-05 02:30:00,76617,12.1682,12.16263,758.5026,0.05858286,758.4835,0,22.2036,0.1424879,22.007,99.998,99.998,2018-09-05 02:15:30,99.998,2018-09-05 02:15:30,76617,12.14164,6.105011e-05,0.0001820873,0,5.494511e-05,0.24402,0.2151428,0,233.7518,0.24402,255.674,13.49594
2018-09-05,2018-09-05 02:45:00,76618,12.16288,12.14836,758.4187,0.07303562,758.3988,0,21.77953,0.2007647,21.376,99.998,99.998,2018-09-05 02:30:30,99.998,2018-09-05 02:30:30,76618,12.13661,3.052504e-05,0.0001053741,0,2.747254e-05,0.15092,0.1755559,0,212.1462,0.15092,258.592,21.30741
2018-09-05,2018-09-05 03:00:00,76619,12.16179,12.16851,758.4545,0.04920502,758.5316,0,21.6901,0.216052,21.947,99.998,99.998,2018-09-05 02:45:30,99.998,2018-09-05 02:45:30,76619,12.12821,1.017501e-05,5.479408e-05,0,9.157507e-06,0.0196,0.05887255,0,150.459,0.0196,150.1485,0.01351391
2018-09-05,2018-09-05 03:15:00,76620,12.15667,12.14584,758.4983,0.04009547,758.4286,0,21.82294,0.07511306,21.867,99.998,99.998,2018-09-05 03:00:30,99.998,2018-09-05 03:00:30,76620,12.14164,0.0001271877,0.0004111134,0,0.0001144689,0.0588,0.1055155,0,204.797,0.0588,221.6156,0.0250229
2018-09-05,2018-09-05 03:30:00,76621,12.15737,12.14584,758.4443,0.04999464,758.4858,0,21.77956,0.04150631,21.726,99.998,99.998,2018-09-05 03:15:30,99.998,2018-09-05 03:15:30,76621,12.13997,8.903139e-05,0.000256213,0,8.012827e-05,0.1232622,0.1575241,0,185.4367,0.1232622,190.3035,13.46679
2018-09-05,2018-09-05 03:45:00,76622,12.15586,12.15843,758.4382,0.06549817,758.3759,0,21.8543,0.1134759,21.988,99.998,99.998,2018-09-05 03:30:30,99.998,2018-09-05 03:30:30,76622,12.13577,2.035004e-05,7.354926e-05,0,1.831504e-05,0.05999778,0.1127212,0,176.1629,0.05999778,175.6493,2.360945
2018-09-05,2018-09-05 04:00:00,76623,12.14718,12.13325,758.4031,0.06273343,758.3805,0,21.98197,0.01886695,21.988,99.998,99.998,2018-09-05 03:45:30,99.998,2018-09-05 03:45:30,76623,12.12402,2.035004e-05,9.63945e-05,0,1.831504e-05,0,0,0,256.6578,0,0,0
2018-09-05,2018-09-05 04:15:00,76624,12.1483,12.15004,758.4068,0.09225047,758.353,0,21.7984,0.06857641,21.676,99.998,99.998,2018-09-05 04:00:30,99.998,2018-09-05 04:00:30,76624,12.13157,1.271877e-05,6.849268e-05,0,1.144689e-05,0,0,0,261.675,0,0,0
2018-09-05,2018-09-05 04:30:00,76625,12.14313,12.14836,758.4074,0.05762667,758.3759,0,21.7114,0.03936181,21.807,99.998,99.998,2018-09-05 04:15:30,99.998,2018-09-05 04:15:30,76625,12.11982,1.780627e-05,9.588971e-05,0,1.602565e-05,0,0,0,215.4838,0,0,0
2018-09-05,2018-09-05 04:45:00,76626,12.14301,12.14584,758.4063,0.06978777,758.4995,0,21.54553,0.09145945,21.406,99.998,99.998,2018-09-05 04:30:30,99.998,2018-09-05 04:30:30,76626,12.12653,2.543754e-05,0.0001369854,0,2.289379e-05,0,0,0,238.8298,0,0,0
2018-09-05,2018-09-05 05:00:00,76627,12.13739,12.14752,758.4008,0.06679165,758.3461,0,21.4232,0.03964875,21.325,99.998,99.998,2018-09-05 04:45:30,99.998,2018-09-05 04:45:30,76627,12.11898,5.596261e-05,0.0002184669,0,5.036635e-05,0,0,0,199.1231,0,0,0
2018-09-05,2018-09-05 05:15:00,76628,12.13843,12.13325,758.3879,0.06087796,758.4171,0,21.2596,0.08131515,21.306,99.998,99.998,2018-09-05 05:00:30,99.998,2018-09-05 05:00:30,76628,12.11898,7.376886e-05,0.0002754898,0,6.639198e-05,0,0,0,197.283,0,0,0
2018-09-05,2018-09-05 05:30:00,76629,12.13258,12.1131,758.3893,0.04286565,758.3759,0,21.46967,0.08968632,21.566,99.998,99.998,2018-09-05 05:15:30,99.998,2018-09-05 05:15:30,76629,12.11058,5.087503e-06,2.739704e-05,0,4.578753e-06,0,0,0,267.1192,0,0,0
2018-09-05,2018-09-05 05:45:00,76630,12.13286,12.13577,758.4203,0.07103126,758.5064,0,21.57433,0.02018021,21.586,99.998,99.998,2018-09-05 05:30:30,99.998,2018-09-05 05:30:30,76630,12.10639,1.78063e-05,8.285775e-05,0,1.602567e-05,0,0,0,281.6985,0,0,0
2018-09-05,2018-09-05 06:00:00,76631,12.13188,12.13577,758.4697,0.06073969,758.6026,0,21.5442,0.02043443,21.505,99.998,99.998,2018-09-05 05:45:30,99.998,2018-09-05 05:45:30,76631,12.11394,1.780627e-05,6.131445e-05,0,1.602565e-05,0,0,0,281.6942,0,0,0
2018-09-05,2018-09-05 06:15:00,76632,12.12916,12.13325,758.543,0.05088203,758.5018,0,21.511,0.03947156,21.425,99.998,99.998,2018-09-05 06:00:30,99.998,2018-09-05 06:00:30,76632,12.11142,3.052504e-05,0.0001643824,0,2.747254e-05,0.07872666,0.1482921,0,329.5954,0.07872666,316.3031,3.775457
2018-09-05,2018-09-05 06:30:00,76633,12.12421,12.12989,758.6517,0.05873222,758.7583,0,21.22897,0.1039984,21.266,99.998,99.998,2018-09-05 06:15:30,99.998,2018-09-05 06:15:30,76633,12.10471,2.035004e-05,0.0001095883,0,1.831504e-05,0,0,0,277.6349,0,0,0
2018-09-05,2018-09-05 06:45:00,76634,12.12391,12.13157,758.7841,0.05704049,758.82,0,21.2283,0.08011988,20.964,99.998,99.998,2018-09-05 06:30:30,99.998,2018-09-05 06:30:30,76634,12.10723,6.359386e-05,0.0001961332,0,5.723447e-05,0,0,0,277.5829,0,0,0
2018-09-05,2018-09-05 07:00:00,76635,12.12018,12.12821,758.8898,0.06357358,758.9506,0,20.70767,0.1240092,20.482,99.998,99.998,2018-09-05 06:45:30,99.998,2018-09-05 06:45:30,76635,12.10471,0.0002111316,0.000436022,0.0005341882,0.0001900184,0,0,0,268.3221,0,0,0
2018-09-05,2018-09-05 07:15:00,76636,12.11979,12.11646,758.9604,0.0612744,758.9735,0,20.6012,0.09534945,20.743,99.998,99.998,2018-09-05 07:00:30,99.998,2018-09-05 07:00:30,76636,12.10471,0.004443938,0.002421783,0.009157514,0.003999545,0,0,0,228.637,0,0,0
2018-09-05,2018-09-05 07:30:00,76637,12.15656,12.18529,759.0613,0.07559085,759.0834,0,20.6026,0.1039292,20.683,99.998,99.998,2018-09-05 07:15:30,99.998,2018-09-05 07:15:30,76637,12.12737,0.01876273,0.007850038,0.03647744,0.01688646,0,0,0,228.468,0,0,0
2018-09-05,2018-09-05 07:45:00,76638,12.27053,12.36326,759.1395,0.06895213,759.0925,0,21.19416,0.2952168,21.456,99.998,99.998,2018-09-05 07:30:30,99.998,2018-09-05 07:30:30,76638,12.17522,0.07156852,0.02229628,0.1064561,0.06441166,0.09560444,0.1564024,0.2058,274.8369,0.09560444,287.3285,6.628387
2018-09-05,2018-09-05 08:00:00,76639,12.4599,12.56304,759.2761,0.07528234,759.397,0,21.6938,0.1071265,21.846,99.998,99.998,2018-09-05 07:45:30,99.998,2018-09-05 07:45:30,76639,12.34815,0.1039174,0.007134147,0.1166057,0.09352571,0.002504444,0.01348682,0,276.2738,0.002504444,274.2106,0.005107778
2018-09-05,2018-09-05 08:15:00,76640,12.74106,12.8879,759.4046,0.06553377,759.4428,0,21.9693,0.2138728,22.368,99.998,99.998,2018-09-05 08:00:30,99.998,2018-09-05 08:00:30,76640,12.57815,0.1331121,0.008952311,0.1555251,0.1198009,0,0,0,167.3096,0,0,0
2018-09-05,2018-09-05 08:30:00,76641,12.83272,12.8006,759.3358,0.09135615,759.2208,0,22.64044,0.06598429,22.65,99.998,99.998,2018-09-05 08:15:30,99.998,2018-09-05 08:15:30,76641,12.77794,0.1064129,0.02908776,0.1043957,0.09577159,0,0,0,289.6199,0,0,0
2018-09-05,2018-09-05 08:45:00,76642,13.08738,13.18423,759.376,0.05196447,759.3353,0,23.1465,0.4518445,23.752,99.859,99.84,2018-09-05 08:44:30,99.998,2018-09-05 08:30:30,76642,12.80816,0.21729,0.08267223,0.2989928,0.195561,0.04780222,0.1314307,0.4998,276.5512,0.04780222,282.7621,4.059849
2018-09-05,2018-09-05 09:00:00,76643,13.11321,13.05831,759.3756,0.05645102,759.4726,0,24.38684,0.4367713,25.184,98.23,98.23,2018-09-05 09:00:00,99.746,2018-09-05 08:45:30,76643,13.03565,0.2853634,0.04711223,0.2387059,0.2568271,0.1207578,0.1584417,0,278.439,0.1207578,271.9898,12.65684
2018-09-05,2018-09-05 09:15:00,76644,13.04127,13.00878,759.3394,0.1365864,759.1612,0,25.68807,0.3974758,26.418,89.594,89.594,2018-09-05 09:15:00,97.822,2018-09-05 09:00:30,76644,13.00794,0.3397895,0.06273397,0.3758397,0.3058107,0.1012667,0.1582474,0,314.1644,0.1012667,304.8432,32.18754
2018-09-05,2018-09-05 09:30:00,76645,12.97258,12.94331,759.2762,0.175389,759.4497,0,27.1132,0.2508539,27.509,85.867,85.867,2018-09-05 09:30:00,89.998,2018-09-05 09:16:00,76645,12.92568,0.4020302,0.01470624,0.4249087,0.3618272,0.05792889,0.09785081,0.09146667,283.2156,0.05792889,239.0076,31.33883
2018-09-05,2018-09-05 09:45:00,76646,12.91513,12.89966,759.1954,0.1799094,759.2368,0,27.8931,0.2483624,28.689,84.968,83.119,2018-09-05 09:43:00,86.992,2018-09-05 09:38:30,76646,12.88958,0.450219,0.01361356,0.474283,0.4051971,0.1858733,0.1769986,0,160.7536,0.1858733,257.0597,35.20196
2018-09-05,2018-09-05 10:00:00,76647,12.90439,12.90973,759.3267,0.171159,759.2711,0,28.78156,0.2152621,29.01,79.699,79.668,2018-09-05 09:59:00,84.662,2018-09-05 09:53:30,76647,12.88958,0.4973726,0.01295928,0.5241151,0.4476354,0.27832,0.2106876,0.2744,321.4356,0.27832,214.8369,49.98457
2018-09-05,2018-09-05 10:15:00,76648,12.89828,12.88958,759.4191,0.07814237,759.3192,0,29.29087,0.1381476,29.5,76.718,76.191,2018-09-05 10:14:30,82.5,2018-09-05 10:04:00,76648,12.88706,0.5463349,0.0121286,0.5650949,0.4917013,0.3986422,0.2536225,0.1078,227.9652,0.3986422,274.0101,63.05523
2018-09-05,2018-09-05 10:30:00,76649,12.89809,12.89546,759.3845,0.07295725,759.397,0,29.80484,0.1590252,29.58,71.852,69.542,2018-09-05 10:28:00,78.344,2018-09-05 10:18:00,76649,12.88455,0.5902272,0.01370687,0.6113404,0.5312046,0.4951178,0.389865,0.9963334,251.5127,0.4951178,279.3857,44.17678
2018-09-05,2018-09-05 10:45:00,76650,12.89714,12.9005,759.3972,0.05129755,759.3192,0,29.94103,0.2908254,30.708,71.58,69.546,2018-09-05 10:43:30,76.154,2018-09-05 10:36:30,76650,12.88203,0.6342291,0.01324465,0.6565174,0.5708062,0.5285467,0.278708,0,178.1785,0.5285467,245.4636,42.36171
2018-09-05,2018-09-05 11:00:00,76651,12.89233,12.87783,759.3755,0.0530329,759.4955,0,30.49687,0.2675999,30.958,67.734,67.734,2018-09-05 11:00:00,72.775,2018-09-05 10:46:00,76651,12.87699,0.6752598,0.03322079,0.5307543,0.6077339,0.5980177,0.2749013,0.6696666,4.492768,0.5980177,169.4273,91.11649
2018-09-05,2018-09-05 11:15:00,76652,12.89305,12.89546,759.3284,0.07008734,759.3513,0,30.9866,0.3233905,30.16,71.478,66.684,2018-09-05 11:07:00,72.184,2018-09-05 11:06:00,76652,12.87195,0.6585067,0.1897948,0.8215817,0.5926561,0.7008089,0.558726,1.5092,309.9468,0.7008089,271.3591,66.63606
2018-09-05,2018-09-05 11:30:00,76653,12.89241,12.92652,759.35,0.05665927,759.4153,0,30.48413,0.3392033,29.9,72.152,66.96,2018-09-05 11:23:30,72.152,2018-09-05 11:30:00,76653,12.85265,0.4699001,0.2539169,0.4085778,0.4229101,0.76146,0.4653904,0.6827333,280.3765,0.76146,325.6742,54.96221
2018-09-05,2018-09-05 11:45:00,76654,12.88782,12.8728,759.2755,0.09690911,759.0696,0,30.5172,0.6099737,31.35,62.14,62.14,2018-09-05 11:45:00,74.078,2018-09-05 11:37:30,76654,12.87195,0.7236751,0.2921504,0.9278852,0.6513076,0.8044711,0.4048541,1.3426,64.76479,0.8044711,329.2564,66.58903
2018-09-05,2018-09-05 12:00:00,76655,12.88035,12.91141,759.1416,0.02997112,759.1269,0,31.28599,0.2473433,30.638,65.5,60.481,2018-09-05 11:55:30,67.554,2018-09-05 11:46:00,76655,12.8602,0.7794395,0.2939376,0.222375,0.7014955,1.755289,0.6168937,2.5284,46.65718,1.755289,37.48132,22.87783
2018-09-05,2018-09-05 12:15:00,76656,12.88726,12.91896,759.2642,0.07690756,759.2643,0,30.391,0.1617549,30.228,67.422,64.068,2018-09-05 12:03:30,69.554,2018-09-05 12:14:30,76656,12.86692,0.3423817,0.2509566,0.964439,0.3081435,1.557111,0.4432545,1.071467,252.774,1.557111,9.036197,51.25399
2018-09-05,2018-09-05 12:30:00,76657,12.89221,12.88706,759.0878,0.1035984,758.9048,0,31.42783,0.5134372,31.958,62.05,60.738,2018-09-05 12:29:00,69.621,2018-09-05 12:17:00,76657,12.87112,0.9712563,0.1040943,1.038386,0.8741305,0.8465022,0.4865322,0.4344667,105.8217,0.8465022,322.7997,73.24063
2018-09-05,2018-09-05 12:45:00,76658,12.90047,12.91225,758.9761,0.06772014,758.8865,0,31.46533,0.3006233,31.35,62.857,60.085,2018-09-05 12:32:00,65.81,2018-09-05 12:34:00,76658,12.86608,0.7314209,0.3313819,1.049909,0.6582789,1.393887,0.6911981,2.436933,3.138219,1.393887,37.64126,77.83826
2018-09-05,2018-09-05 13:00:00,76659,12.89437,12.8879,758.8873,0.05365547,758.9163,0,31.27254,0.3403318,30.548,68.486,61.566,2018-09-05 12:47:30,71.52,2018-09-05 12:58:30,76659,12.87615,0.5324942,0.3498821,0.2312272,0.4792448,1.198975,0.4294496,0.4998,224.4065,1.198975,310.4935,71.15605
2018-09-05,2018-09-05 13:15:00,76660,12.89028,12.8686,758.7825,0.1187665,758.6277,0,31.37187,0.5372179,32.09,59.746,57.298,2018-09-05 13:13:00,71.789,2018-09-05 13:03:00,76660,12.8686,0.798052,0.2857985,0.9942772,0.7182468,0.7965221,0.6222385,0.5194,125.3619,0.7965221,322.3996,60.82095
2018-09-05,2018-09-05 13:30:00,76661,12.89398,12.89798,758.5383,0.07258633,758.4744,0,32.36733,0.1437293,32.398,58.812,56.767,2018-09-05 13:21:30,62.8,2018-09-05 13:17:00,76661,12.85936,0.9627117,0.1217834,0.9953456,0.8664407,1.694529,0.6371654,1.610466,112.705,1.694529,38.93251,39.08575
2018-09-05,2018-09-05 13:45:00,76662,12.8942,12.88035,758.4803,0.08106885,758.4904,0,32.36753,0.2266976,32.508,59.302,57.476,2018-09-05 13:33:00,62.898,2018-09-05 13:43:00,76662,12.8728,0.9451929,0.08189794,0.937348,0.8506738,1.545133,0.7721587,0.9636666,12.60489,1.545133,343.9168,58.09584
2018-09-05,2018-09-05 14:00:00,76663,12.89423,12.91141,758.3743,0.09639586,758.3713,0,32.60683,0.2016212,32.546,56.163,53.832,2018-09-05 13:54:30,63.484,2018-09-05 13:50:00,76663,12.87783,0.8645026,0.1762476,0.8545488,0.7780522,1.418278,0.9022662,0.4181333,25.07108,1.418278,4.662544,53.28141
2018-09-05,2018-09-05 14:15:00,76664,12.90399,12.90217,758.4048,0.08883608,758.3644,0,33.05143,0.1278957,33.136,53.776,50.757,2018-09-05 14:07:00,57.013,2018-09-05 14:13:00,76664,12.87783,0.8944501,0.1861421,1.009692,0.8050051,1.221951,0.6370556,1.483067,4.15684,1.221951,31.54468,51.32687
2018-09-05,2018-09-05 14:30:00,76665,12.89739,12.90553,758.3686,0.07472236,758.2065,0,32.9266,0.1398851,32.818,53.861,52.528,2018-09-05 14:19:00,56.798,2018-09-05 14:24:30,76665,12.87615,0.8650265,0.1858026,0.9190329,0.7785238,2.133569,0.5124675,2.2344,26.69871,2.133569,19.9472,24.98659
2018-09-05,2018-09-05 14:45:00,76666,12.89842,12.8921,758.2512,0.1073058,757.9546,0,32.86383,0.1599275,32.588,56.232,51.191,2018-09-05 14:32:30,57.281,2018-09-05 14:37:00,76666,12.88371,0.9007179,0.07213594,0.9133095,0.8106461,2.095022,0.7942253,2.583933,331.7605,2.095022,19.49127,38.82309
2018-09-05,2018-09-05 15:00:00,76667,12.89386,12.91141,758.0931,0.06807,758.0737,0,32.98093,0.2277369,32.976,53.171,51.736,2018-09-05 14:52:30,59.121,2018-09-05 14:46:30,76667,12.84509,0.8290681,0.2416549,0.8743137,0.7461612,2.022067,0.7480391,1.813,43.92424,2.022067,10.64054,34.29033
