"TOA5","LP_Weather_Station_200","CR200X","25433","CR200X.Std.04","LancerParkWeatherStation.CR2","43280","Table2"
"TIMESTAMP","RECORD","BattV_Min","SlrkW_Avg","SlrkW_Std","SlrkW","SlrMJ_Tot","WS_ms_Avg","WS_ms_Std","WS_ms","WindDir","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT"
"TS","RN","Volts","kW/m^2","kW/m^2","kW/m^2","MJ/m^2","meters/sec","meters/sec","meters/sec","degrees","meters/sec","meters/sec","meters/sec"
"","","Min","Avg","Std","Smp","Tot","Avg","Std","Smp","Smp","WVc","WVc","WVc"
"2019-08-10 09:45:00",109190,12.94499,0.4957471,0.01616148,0.527015,0.4461725,0.6498489,0.5095825,1.982867,20.20771,0.6498489,329.9467,58.13269
"2019-08-10 10:00:00",109191,12.9282,0.566026,0.03130804,0.620269,0.5094234,1.411962,0.4701456,1.0976,22.15392,1.411962,16.80626,33.6254
"2019-08-10 10:15:00",109192,12.90889,0.611694,0.04933615,0.6469784,0.5505246,1.64934,0.5991316,2.544733,18.80764,1.64934,1.075097,23.95469
"2019-08-10 10:30:00",109193,12.89714,0.5868999,0.0820588,0.4400949,0.52821,1.624404,0.5504418,1.777067,3.753726,1.624404,357.1686,24.52388
"2019-08-10 10:45:00",109194,12.89378,0.4576544,0.09418604,0.4028543,0.4118889,1.412289,0.4523858,0.4279333,2.954001,1.412289,19.69754,27.22499
"2019-08-10 11:00:00",109195,12.89126,0.7252166,0.1307286,0.6152323,0.652695,0.9708534,0.3906952,0.8950666,227.2153,0.9708534,343.6478,55.97825
"2019-08-10 11:15:00",109196,12.86188,0.7498809,0.1388119,0.7450401,0.6748929,1.064607,0.6064764,1.535333,272.8994,1.064607,274.8755,48.1781
"2019-08-10 11:30:00",109197,12.85265,0.6521167,0.1539127,0.7561818,0.5869052,0.7963045,0.3961679,0.7284666,280.6366,0.7963045,302.8539,69.57573
"2019-08-10 11:45:00",109198,12.85936,0.7232147,0.1382878,0.6711695,0.6508934,1.267684,0.4356798,0.8493333,236.8077,1.267684,235.9315,31.3796
"2019-08-10 12:00:00",109199,12.86272,0.8212916,0.1334189,0.8049456,0.7391626,0.9981843,0.4697444,0.006533334,143.6537,0.9981843,256.4419,61.22243
"2019-08-10 12:15:00",109200,12.87615,0.7962129,0.08887199,0.7203149,0.7165916,0.7912955,0.4107745,1.032267,281.0722,0.7912955,232.2742,39.29767
"2019-08-10 12:30:00",109201,12.87195,0.6308281,0.1288513,0.8586696,0.5677454,1.169467,0.4964101,1.4798,92.17001,1.169467,238.234,71.7301
"2019-08-10 12:45:00",109202,12.80648,0.8914484,0.1972478,1.123169,0.8023037,1.247976,0.3598194,2.1168,105.1455,1.247976,41.98803,46.69375
"2019-08-10 13:00:00",109203,12.85852,0.9765981,0.2030157,0.9526106,0.8789383,1.112409,0.5598644,0.7578666,316.6134,1.112409,31.54635,87.03931
"2019-08-10 13:15:00",109204,12.86608,0.8903471,0.2114592,1.145223,0.8013124,1.040216,0.4441102,1.594133,243.2727,1.040216,315.053,57.58617
"2019-08-10 13:30:00",109205,12.85349,0.6720038,0.1901119,0.5622714,0.6048034,0.9927399,0.4510685,1.666,239.1982,0.9927399,245.7237,52.41136
"2019-08-10 13:45:00",109206,12.85769,0.6986268,0.1135419,0.6404155,0.6287642,0.6241511,0.3726491,0.7186667,246.1768,0.6241511,213.847,87.36513
"2019-08-10 14:00:00",109207,12.86104,0.6850482,0.1156008,1.078145,0.6165434,0.6825154,0.3830199,0.3168667,138.3656,0.6825154,240.508,57.98786
"2019-08-10 14:15:00",109208,12.85097,0.8118518,0.1198792,1.116835,0.7306668,0.9694377,0.4701425,1.541867,138.0708,0.9694377,169.8607,69.00845
"2019-08-10 14:30:00",109209,12.85433,0.7439794,0.2014137,0.6868136,0.6695816,0.9277331,0.5820438,1.790133,217.0898,0.9277331,151.675,40.83003
"2019-08-10 14:45:00",109210,12.85349,0.6944296,0.1858104,0.8446281,0.6249867,1.311893,0.708403,1.992667,123.1578,1.311893,148.325,61.24083
"2019-08-10 15:00:00",109211,12.85181,0.7932469,0.1468827,0.7603027,0.7139221,1.207142,0.6671726,0.8624,136.8159,1.207142,189.4453,39.33718
"2019-08-10 15:15:00",109212,12.8602,0.7545968,0.2113916,0.9336086,0.6791374,1.288265,0.3888582,0.7317333,251.6167,1.288265,136.274,49.98994
"2019-08-10 15:30:00",109213,12.85181,0.9924253,0.03743204,0.956655,0.8931828,1.262458,0.6130995,1.917533,148.244,1.262458,155.2649,62.85784
"2019-08-10 15:45:00",109214,12.85769,0.9255016,0.08270337,0.9228486,0.8329516,1.464773,0.4409465,1.875067,188.7548,1.464773,115.3929,55.55663
"2019-08-10 16:00:00",109215,12.85433,0.8856666,0.07895047,0.8015115,0.7971,1.482195,0.5343265,1.1662,181.4619,1.482195,173.2816,50.99387
"2019-08-10 16:15:00",109216,12.85517,0.7703149,0.2115778,0.832647,0.6932834,1.145184,0.5259196,1.5974,151.0051,1.145184,174.3171,46.2592
"2019-08-10 16:30:00",109217,12.85181,0.7968667,0.01199795,0.78747,0.71718,1.254073,0.5699682,1.179267,218.5571,1.254073,188.7763,58.11912
"2019-08-10 16:45:00",109218,12.85769,0.7962663,0.008316346,0.7939565,0.7166396,1.128742,0.5255942,1.211933,176.7567,1.128742,197.6013,67.92561
"2019-08-10 17:00:00",109219,12.84845,0.4365973,0.1964981,0.5859283,0.3929375,1.023011,0.6418564,0.8918,130.2859,1.023011,173.3595,48.70383
"2019-08-10 17:15:00",109220,12.8602,0.4371925,0.15446,0.2627443,0.3934733,0.8851579,0.5297444,1.055133,228.9578,0.8851579,159.1604,56.66923
"2019-08-10 17:30:00",109221,12.85685,0.3142121,0.03657857,0.2911327,0.2827909,0.9243577,0.4193799,2.139667,139.4037,0.9243577,189.7058,48.20169
"2019-08-10 17:45:00",109222,12.86524,0.40943,0.1804069,0.6203454,0.3684869,0.8445422,0.4359814,0.3724,184.6586,0.8445422,165.4187,33.93317
"2019-08-10 18:00:00",109223,12.84341,0.5326622,0.08854564,0.5559375,0.479396,0.7767045,0.3872763,0.6696666,97.7616,0.7767045,176.2008,53.02155
"2019-08-10 18:15:00",109224,12.85601,0.4737258,0.03805032,0.4489471,0.4263533,0.7314067,0.4399651,0.4246667,214.1055,0.7314067,157.1555,60.57165
"2019-08-10 18:30:00",109225,12.85936,0.3051411,0.1361202,0.1566698,0.274627,1.110449,0.7201982,0.4181333,306.5507,1.110449,284.6252,50.12123
"2019-08-10 18:45:00",109226,12.74772,0.1265111,0.02050174,0.1051588,0.11386,0.8346334,0.4047009,1.0486,314.7062,0.8346334,327.8519,48.49355
"2019-08-10 19:00:00",109227,12.60669,0.08132636,0.01159294,0.06601042,0.07319373,1.157598,0.5299364,0.3070667,31.72896,1.157598,342.7798,34.16463
"2019-08-10 19:15:00",109228,12.58571,0.1645987,0.05893242,0.2025337,0.1481388,0.9839201,0.434436,0.2711333,306.4055,0.9839201,2.714778,31.32213
"2019-08-10 19:30:00",109229,12.48162,0.1402473,0.05011128,0.05555559,0.1262226,1.098689,0.5187216,1.466733,191.5831,1.098689,318.428,39.82308
"2019-08-10 19:45:00",109230,12.34227,0.04640061,0.0108731,0.03708793,0.04176056,1.069833,0.4171818,0.7774667,335.3495,1.069833,342.0969,39.09453
"2019-08-10 20:00:00",109231,12.24993,0.02807033,0.004769635,0.02090966,0.0252633,0.8951756,0.3743144,0.637,6.595029,0.8951756,331.5192,37.90344
"2019-08-10 20:15:00",109232,12.1727,0.01224817,0.003624686,0.006715511,0.01102336,0.8913645,0.2445389,0.7480667,246.3914,0.8913645,343.9514,40.33738
"2019-08-10 20:30:00",109233,12.12318,0.003378105,0.001822678,0,0.003040295,0.2752711,0.2809168,0.8885333,344.0815,0.2752711,273.0824,41.91368
"2019-08-10 20:45:00",109234,12.11646,0.0002925317,0.0004335218,0.0009920642,0.0002632786,0.3618378,0.2688131,0.6664,172.0733,0.3618378,236.4448,48.7552
"2019-08-10 21:00:00",109235,12.12066,0.0002467442,0.0004079615,0.0003815631,0.0002220698,0.4273888,0.3245408,0.2417333,77.62758,0.4273888,131.8059,46.29094
"2019-08-10 21:15:00",109236,12.12066,5.087527E-06,1.903579E-05,0,4.578775E-06,0.8431266,0.4823857,0.6076,222.716,0.8431266,22.78719,58.20513
"2019-08-10 21:30:00",109237,12.10639,2.289378E-05,8.622535E-05,0,2.06044E-05,0.45276,0.1964,0.6435333,139.4189,0.45276,175.9446,31.98213
"2019-08-10 21:45:00",109238,12.10723,4.833134E-05,0.0001832386,0,4.349821E-05,0.3800222,0.1902896,0.3495333,188.2,0.3800222,189.7522,29.97463
"2019-08-10 22:00:00",109239,12.11814,2.79813E-05,0.0001506839,0,2.518318E-05,0.3423467,0.2276242,0.4083333,214.9659,0.3423467,186.7198,33.25871
"2019-08-10 22:15:00",109240,12.09128,4.578758E-05,0.0001801582,0,4.120882E-05,0.4671334,0.3771588,0,159.995,0.4671334,199.364,45.36047
"2019-08-10 22:30:00",109241,12.0854,4.070008E-05,0.0001917794,0,3.663007E-05,0.5183111,0.2779321,0.2842,199.8729,0.5183111,182.9327,56.48678
"2019-08-10 22:45:00",109242,12.09296,3.815633E-05,0.0001161525,0,3.43407E-05,0.09059555,0.1385414,0.4116,151.7052,0.09059555,267.7846,43.81734
"2019-08-10 23:00:00",109243,12.09799,1.526253E-05,6.938437E-05,0,1.373628E-05,0.45276,0.1605672,0.1992667,213.0067,0.45276,215.3985,25.08654
"2019-08-10 23:15:00",109244,12.08624,1.780627E-05,6.734943E-05,0,1.602565E-05,0.2418422,0.2361726,0.4638666,318.0286,0.2418422,306.2433,24.54911
"2019-08-10 23:30:00",109245,12.08792,9.920642E-05,0.0002835915,0,8.928579E-05,0.2834378,0.1784125,0,294.2948,0.2834378,307.9656,13.3401
"2019-08-10 23:45:00",109246,12.09212,2.543754E-05,9.719672E-05,0.000457876,2.289379E-05,0.3617288,0.2200368,0.6010666,37.37038,0.3617288,351.739,28.31427
"2019-08-11 00:00:00",109247,12.07953,1.526253E-05,4.984721E-05,0,1.373628E-05,0.4670244,0.4211589,0,66.16702,0.4670244,231.6878,70.67035
"2019-08-11 00:15:00",109248,12.07197,1.526251E-05,6.041075E-05,0,1.373626E-05,0.2319333,0.2319179,0.6043333,262.0825,0.2319333,294.64,53.96994
"2019-08-11 00:30:00",109249,12.07281,2.035004E-05,7.865098E-05,0,1.831504E-05,0.1746578,0.1747463,0.006533334,206.2274,0.1746578,223.5372,33.10444
"2019-08-11 00:45:00",109250,12.07197,1.526251E-05,6.041075E-05,0,1.373626E-05,0.0294,0.07160883,0,287.8103,0.0294,278.2306,20.41648
"2019-08-11 01:00:00",109251,12.04091,3.561255E-05,9.185732E-05,0,3.20513E-05,0.2078689,0.227393,0,202.0185,0.2078689,177.6356,7.984869
"2019-08-11 01:15:00",109252,12.04763,2.543764E-06,1.369859E-05,0,2.289388E-06,0.006751111,0.02025919,0,244.9198,0.006751111,211.8098,2.036945
"2019-08-11 01:30:00",109253,12.03419,6.613761E-05,0.0001633558,0.0006868133,5.952386E-05,0.1367645,0.2097168,0.5684,276.9934,0.1367645,276.9352,0.05082177
"2019-08-11 01:45:00",109254,12.04679,3.052504E-05,9.96944E-05,0,2.747254E-05,0.2304089,0.2012644,0.1339333,300.8464,0.2304089,290.8173,15.44723
"2019-08-11 02:00:00",109255,12.03923,2.543756E-05,9.100803E-05,0,2.289381E-05,0.1545133,0.1822635,0,221.4135,0.1545133,193.9288,22.75817
"2019-08-11 02:15:00",109256,12.02832,2.035004E-05,7.354906E-05,0,1.831504E-05,0.03190444,0.06863984,0,157.1862,0.03190444,188.7358,14.48072
"2019-08-11 02:30:00",109257,12.03252,4.324381E-05,0.0001430169,0,3.891944E-05,0.02134222,0.05960948,0,157.2296,0.02134222,157.2642,0.01021556
"2019-08-11 02:45:00",109258,12.02244,2.543754E-05,0.0001120408,0,2.289379E-05,0,0,0,157.2751,0,0,0
"2019-08-11 03:00:00",109259,12.02748,1.526251E-05,6.041075E-05,0,1.373626E-05,0.06446222,0.1116924,0,157.3509,0.06446222,156.7992,0.2766736
"2019-08-11 03:15:00",109260,12.03,2.543764E-06,1.369859E-05,0,2.289388E-06,0,0,0,157.3423,0,0,0
"2019-08-11 03:30:00",109261,11.99474,1.271877E-05,6.849268E-05,0,1.144689E-05,0,0,0,157.3726,0,0,0
"2019-08-11 03:45:00",109262,12.02077,6.105009E-05,0.0002041987,0,5.494508E-05,0.09865334,0.1316144,0.2254,254.4038,0.09865334,242.7923,4.373313
"2019-08-11 04:00:00",109263,12.01992,0,0,0,0,0.1928422,0.1778509,0.1600667,285.5563,0.1928422,264.1439,12.12272
"2019-08-11 04:15:00",109264,12.01237,5.087503E-06,2.739704E-05,0,4.578753E-06,0.0001088889,0.0005863824,0,263.9312,0.0001088889,285.3656,0
"2019-08-11 04:30:00",109265,12.01657,4.833132E-05,0.0002602721,0,4.349819E-05,0.02188667,0.07635968,0,246.9137,0.02188667,250.3628,2.408936
"2019-08-11 04:45:00",109266,12.01405,3.815631E-05,0.000151027,0,3.434068E-05,0.03397333,0.07545269,0,246.7425,0.03397333,246.9177,0.01510901
"2019-08-11 05:00:00",109267,12.00649,5.087508E-05,0.0001628797,0,4.578758E-05,0,0,0,246.7902,0,0,0
"2019-08-11 05:15:00",109268,11.97711,4.578758E-05,0.0001546469,0,4.120882E-05,0,0,0,246.6623,0,0,0
"2019-08-11 05:30:00",109269,11.99558,8.394387E-05,0.0003179305,0,7.554948E-05,0,0,0,246.6255,0,0,0
"2019-08-11 05:45:00",109270,11.99558,1.017503E-05,3.257596E-05,0,9.157528E-06,0,0,0,246.762,0,0,0
"2019-08-11 06:00:00",109271,11.97124,5.341882E-05,0.0002373882,0,4.807694E-05,0,0,0,246.8053,0,0,0
"2019-08-11 06:15:00",109272,11.99054,1.271877E-05,4.859836E-05,0,1.144689E-05,0,0,0,246.7663,0,0,0
"2019-08-11 06:30:00",109273,11.98635,5.341885E-05,0.0001685225,0.0007631262,4.807696E-05,0,0,0,246.8487,0,0,0
"2019-08-11 06:45:00",109274,11.97543,0.0002187629,0.0003467725,0,0.0001968866,0,0,0,246.9029,0,0,0
"2019-08-11 07:00:00",109275,11.98635,0.005352058,0.002620664,0.009386452,0.004816853,0,0,0,246.645,0,0,0
"2019-08-11 07:15:00",109276,12.01405,0.01693377,0.003759167,0.02464898,0.01524039,0.1330622,0.2347594,0.1339333,285.0578,0.1330622,288.1347,3.216995
"2019-08-11 07:30:00",109277,12.03419,0.06906801,0.01806799,0.09836696,0.06216122,0.03190444,0.07604902,0,175.7403,0.03190444,234.0584,22.41108
"2019-08-11 07:45:00",109278,12.14668,0.1229091,0.01495443,0.1467492,0.1106182,0.07371778,0.1098354,0.07186667,166.8848,0.07371778,162.3924,1.906743
"2019-08-11 08:00:00",109279,12.3322,0.1559957,0.04277543,0.1974971,0.1403961,0.05270222,0.08546245,0.2384667,169.9016,0.05270222,171.2921,18.3001
"2019-08-11 08:15:00",109280,12.69567,0.2196506,0.01271676,0.2413768,0.1976856,0.04998,0.09064296,0,174.0823,0.04998,187.5574,24.51518
"2019-08-11 08:30:00",109281,13.17835,0.2662751,0.01288219,0.2847224,0.2396476,0.07023333,0.1051838,0,164.4661,0.07023333,207.5882,21.17204
"2019-08-11 08:45:00",109282,13.22788,0.3122585,0.01320507,0.3360808,0.2810327,0.2372689,0.226322,0.4148666,251.0662,0.2372689,195.3008,41.14076
"2019-08-11 09:00:00",109283,13.14058,0.3604957,0.01363015,0.3722529,0.3244462,0.2630755,0.2354535,0.2025333,130.3033,0.2630755,197.7165,49.84361
"2019-08-11 09:15:00",109284,13.07342,0.4099844,0.02003044,0.4367371,0.3689861,0.515371,0.2615642,0.3560667,281.6899,0.515371,270.7333,43.9562
"2019-08-11 09:30:00",109285,13.01382,0.4659089,0.01714564,0.4916822,0.4193181,0.5626288,0.4319934,0.7382666,288.7639,0.5626288,265.4758,27.70288
"2019-08-11 09:45:00",109286,12.96849,0.5202129,0.01573133,0.5462458,0.4681917,1.0633,0.5170351,1.639867,15.43536,1.0633,302.4657,55.847
"2019-08-11 10:00:00",109287,12.96849,0.571869,0.01501195,0.5950858,0.5146822,1.403142,0.5833665,1.3818,341.9662,1.403142,334.2196,43.3949
"2019-08-11 10:15:00",109288,12.95926,0.6215993,0.01343041,0.6462153,0.5594395,1.514536,0.4200535,0.7023333,274.8109,1.514536,309.6096,36.31276
"2019-08-11 10:30:00",109289,12.93827,0.6707854,0.01430641,0.6931475,0.603707,1.374505,0.6055791,1.878333,321.5526,1.374505,327.2002,47.58254
"2019-08-11 10:45:00",109290,12.93743,0.7166187,0.01267551,0.7364168,0.6449568,2.234291,0.7470011,1.257667,323.1131,2.234291,350.8386,27.61762
"2019-08-11 11:00:00",109291,12.92904,0.7573545,0.01185201,0.7758704,0.681619,1.692351,0.8304377,0.4246667,25.35933,1.692351,335.2931,49.2796
"2019-08-11 11:15:00",109292,12.91057,0.7970803,0.01120145,0.8156293,0.7173723,1.619395,0.679375,2.5578,24.72431,1.619395,338.3286,49.75763
"2019-08-11 11:30:00",109293,12.89714,0.8316931,0.009455051,0.8488253,0.748524,1.259191,0.6214169,1.688867,38.31965,1.259191,340.8,60.1905
"2019-08-11 11:45:00",109294,12.79389,0.8635281,0.008742956,0.8762215,0.7771755,1.798518,0.7983021,0.5226667,95.10668,1.798518,343.3632,44.93953
"2019-08-11 12:00:00",109295,12.86692,0.8866535,0.01053736,0.8493595,0.7979882,1.565496,0.9403469,1.750933,26.92844,1.565496,21.44632,54.67899
"2019-08-11 12:15:00",109296,12.8879,0.9179035,0.006439422,0.9258247,0.8261132,2.429202,0.5620258,2.4108,18.48905,2.429202,32.50066,26.97091
"2019-08-11 12:30:00",109297,12.89294,0.9425728,0.007351065,0.9540603,0.8483155,1.438858,0.6520464,1.698667,31.32368,1.438858,39.48444,31.29702
"2019-08-11 12:45:00",109298,12.88874,0.9641565,0.005390765,0.9745885,0.867741,2.16776,0.7702085,3.0086,69.9966,2.16776,33.96066,31.43267
"2019-08-11 13:00:00",109299,12.89126,0.9790757,0.004609496,0.9777173,0.8811681,2.601029,0.7656237,2.521867,34.97771,2.601029,42.31575,30.14465
"2019-08-11 13:15:00",109300,12.88623,0.9825658,0.03211074,1.013355,0.8843091,1.54546,0.8450276,1.829333,99.04247,1.54546,40.72592,41.06985
"2019-08-11 13:30:00",109301,12.86608,1.002979,0.007985939,1.006411,0.9026814,1.36612,0.5334493,1.251133,135.054,1.36612,68.93618,67.2721
"2019-08-11 13:45:00",109302,12.86356,1.019974,0.009915813,1.039225,0.9179767,1.160102,0.5104722,0.9277332,250.1365,1.160102,99.01606,59.66652
"2019-08-11 14:00:00",109303,12.86104,1.025214,0.06964563,0.9709255,0.922693,1.578453,0.7396334,1.894667,102.9609,1.578453,226.9928,89.51565
"2019-08-11 14:15:00",109304,12.84509,1.030205,0.1773361,0.9098755,0.9271846,2.27066,0.5173747,3.2732,0.04768012,2.27066,21.45918,40.10652
"2019-08-11 14:30:00",109305,12.85181,1.114953,0.04898064,1.149879,1.003458,1.794271,0.6832796,1.701933,40.31788,1.794271,31.44297,77.42081
"2019-08-11 14:45:00",109306,12.85936,0.999909,0.2238387,1.036173,0.8999181,1.488294,0.7269071,0.8395333,43.43877,1.488294,85.02771,46.91908
"2019-08-11 15:00:00",109307,12.85685,1.003676,0.1209165,0.9797778,0.9033087,1.318971,0.5786505,2.730933,344.2332,1.318971,353.13,64.37404
"2019-08-11 15:15:00",109308,12.84677,0.9467139,0.1237632,0.831197,0.8520427,1.872998,0.7429578,2.074333,335.9065,1.872998,355.4298,48.95478
"2019-08-11 15:30:00",109309,12.85936,0.8024398,0.2595143,0.2999086,0.722196,1.308191,0.5916694,0.5814667,226.0103,1.308191,331.9125,74.50681
"2019-08-11 15:45:00",109310,12.86104,0.5614396,0.2729517,1.001069,0.5052958,0.9111822,0.5067526,0.7872667,303.7614,0.9111822,268.7219,45.25314
"2019-08-11 16:00:00",109311,12.85517,0.8771958,0.1342284,0.8855317,0.7894763,1.272911,0.5400874,0.8885333,276.0224,1.272911,265.3872,36.13264
"2019-08-11 16:15:00",109312,12.86272,0.7977848,0.1605338,0.9182698,0.7180064,1.863089,0.607482,1.6268,39.52683,1.863089,25.8628,39.82223
"2019-08-11 16:30:00",109313,12.86104,0.8547115,0.05897294,0.8518778,0.7692404,1.125584,0.6322607,0.8493333,1.436906,1.125584,48.8456,56.89141
"2019-08-11 16:45:00",109314,12.85685,0.6469555,0.1876948,0.5956963,0.58226,1.212695,0.4860895,2.005733,226.4871,1.212695,257.5289,37.99976
"2019-08-11 17:00:00",109315,12.85181,0.5939639,0.155927,0.6897135,0.5345676,0.8478088,0.4896134,0.6565999,11.12247,0.8478088,253.4433,43.01966
"2019-08-11 17:15:00",109316,12.85601,0.3251096,0.1901263,0.6932238,0.2925986,1.016369,0.354345,1.3524,205.2825,1.016369,240.5813,37.61094
"2019-08-11 17:30:00",109317,12.85936,0.5368822,0.1932801,0.482601,0.483194,0.6788133,0.3269488,0.6827333,30.90106,0.6788133,226.0634,60.28376
"2019-08-11 17:45:00",109318,12.83586,0.5193328,0.1373285,0.5718105,0.4673996,0.9037778,0.2724882,1.022467,160.7449,0.9037778,241.8157,39.44081
"2019-08-11 18:00:00",109319,12.8048,0.3790346,0.1999607,0.1150031,0.3411312,1.081593,0.4091865,0.9375333,309.0735,1.081593,279.5118,37.90036
"2019-08-11 18:15:00",109320,12.79976,0.3816623,0.125536,0.4401712,0.3434961,0.7887911,0.3037235,0.9473333,284.9625,0.7887911,300.4435,33.8693
"2019-08-11 18:30:00",109321,12.86104,0.4178981,0.02072214,0.3780527,0.3761083,0.7298822,0.2861094,0.6957999,12.50086,0.7298822,274.3277,48.30009
"2019-08-11 18:45:00",109322,12.85349,0.3409215,0.01689558,0.3201315,0.3068294,0.8314756,0.4829564,1.182533,308.5901,0.8314756,307.773,35.06578
"2019-08-11 19:00:00",109323,12.63104,0.2766918,0.04609333,0.2291668,0.2490226,0.5763489,0.2937551,0.9440666,45.11624,0.5763489,16.56833,44.10214
"2019-08-11 19:15:00",109324,12.54709,0.2304666,0.01359615,0.2004733,0.20742,0.5698156,0.2259794,0.4050666,283.4107,0.5698156,302.2246,32.65073
"2019-08-11 19:30:00",109325,12.47406,0.1414963,0.05408878,0.05479246,0.1273467,0.2064533,0.1846025,0,231.6712,0.2064533,209.7917,71.42239
"2019-08-11 19:45:00",109326,12.38088,0.04836186,0.004494669,0.04265876,0.04352567,0.1956733,0.1975966,0,187.3352,0.1956733,183.0375,33.64986
"2019-08-11 20:00:00",109327,12.30449,0.03502495,0.004703421,0.02731992,0.03152246,0.1698667,0.1801018,0.2842,135.7865,0.1698667,181.3152,26.64146
"2019-08-11 20:15:00",109328,12.19789,0.01849055,0.004426666,0.01320208,0.01664149,0.3582444,0.2573425,0,184.6001,0.3582444,166.1579,15.51602
"2019-08-11 20:30:00",109329,12.14248,0.008073875,0.00321483,0.003586694,0.007266488,0.1330622,0.134217,0.2580667,257.1324,0.1330622,258.2297,9.993509
"2019-08-11 20:45:00",109330,12.05854,0.001617827,0.001537075,0,0.001456045,0.02689555,0.0566536,0.2025333,297.9987,0.02689555,286.4684,14.53371
"2019-08-11 21:00:00",109331,12.11142,0.000175519,0.0003936576,0,0.0001579672,0.3398422,0.2388355,0.5978,247.8673,0.3398422,267.8245,20.6105
"2019-08-11 21:15:00",109332,12.12402,2.543754E-05,0.0001030142,0,2.289379E-05,0.5854956,0.3689634,0.9211999,44.76297,0.5854956,356.4081,42.64983
"2019-08-11 21:30:00",109333,12.10471,5.087527E-06,1.903579E-05,0,4.578775E-06,0.4314177,0.335571,0.02613333,272.156,0.4314177,236.0416,80.88254
"2019-08-11 21:45:00",109334,12.11646,5.087511E-05,0.0001698802,0,4.57876E-05,0.3192622,0.1820209,0,236.838,0.3192622,215.3103,51.71275
"2019-08-11 22:00:00",109335,12.09883,1.526253E-05,6.938437E-05,7.631291E-05,1.373628E-05,0.1617,0.1672621,0.1796667,269.564,0.1617,276.2633,4.649561
"2019-08-11 22:15:00",109336,12.11226,1.271877E-05,3.981603E-05,0,1.144689E-05,0.1864178,0.09819192,0,192.7209,0.1864178,201.8174,25.20031
"2019-08-11 22:30:00",109337,12.10135,8.648763E-05,0.0002320818,0,7.783887E-05,0,0,0,192.8293,0,0,0
"2019-08-11 22:45:00",109338,12.10555,4.070008E-05,0.0001633558,0,3.663007E-05,0,0,0,192.8965,0,0,0
"2019-08-11 23:00:00",109339,12.10555,6.613764E-05,0.0002887358,0,5.952388E-05,0,0,0,192.6342,0,0,0
"2019-08-11 23:15:00",109340,12.09883,0,0,0,0,0.1170556,0.2028125,0.3985333,264.5879,0.1170556,264.5778,0.03822312
"2019-08-11 23:30:00",109341,12.0854,5.087503E-06,2.739704E-05,0,4.578753E-06,0.08003333,0.1107868,0,177.4113,0.08003333,193.3938,24.11154
"2019-08-11 23:45:00",109342,12.09212,4.324381E-05,0.0001596903,0,3.891944E-05,0,0,0,177.2877,0,0,0
"2019-08-12 00:00:00",109343,12.09044,4.070007E-05,0.0002191766,0,3.663007E-05,0.1315378,0.1752528,0.3495333,279.7588,0.1315378,280.1389,0.1444928
"2019-08-12 00:15:00",109344,12.07953,0,0,0,0,0.01840222,0.0612679,0,279.7675,0.01840222,279.8014,0.01083523
