"TIMESTAMP","RECORD","BattV_Min","SlrkW_Avg","SlrkW_Std","SlrkW","SlrMJ_Tot","WS_ms_Avg","WS_ms_Std","WS_ms","WindDir","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT"
"2019-03-07 05:30:00",94197,11.99306,4.833132E-05,0.0001519665,0,4.349819E-05,0.1094333,0.1479858,0,254.8156,0.1094333,161.426,33.81436
"2019-03-07 05:45:00",94198,11.92339,0.0001221002,0.0002294461,0.000457876,0.0001098902,0.06380889,0.123656,0,279.4879,0.06380889,223.8381,2.615551
"2019-03-07 06:00:00",94199,11.9939,4.833132E-05,0.0001532387,0,4.349819E-05,0.18228,0.2071324,0,159.3882,0.18228,142.5618,6.00341
"2019-03-07 06:15:00",94200,11.98551,6.613762E-05,0.0001947924,0,5.952386E-05,0.05531555,0.09477437,0,211.0192,0.05531555,198.155,6.633471
"2019-03-07 06:30:00",94201,11.98887,2.543754E-05,8.203361E-05,0,2.289379E-05,0,0,0,276.5382,0,0,0
"2019-03-07 06:45:00",94202,11.97208,5.087511E-05,0.0002463636,0,4.57876E-05,0,0,0,175.4499,0,0,0
"2019-03-07 07:00:00",94203,11.97543,3.306878E-05,0.000133177,0,2.976191E-05,0.1860911,0.3171421,0.6304666,353.7389,0.1860911,10.34503,22.6141
"2019-03-07 07:15:00",94204,11.94689,7.631267E-06,4.109563E-05,0,6.868141E-06,0.2541467,0.274507,0.294,205.9825,0.2541467,336.7926,40.19685
"2019-03-07 07:30:00",94205,11.97376,0.0001068377,0.0002893178,0.0003815631,9.61539E-05,0.1012667,0.1249786,0.2646,134.031,0.1012667,137.8451,12.12568
"2019-03-07 07:45:00",94206,11.96872,7.885638E-05,0.000222473,0,7.097075E-05,0.1078,0.2119578,0.6762,146.5037,0.1078,155.4031,5.503585
"2019-03-07 08:00:00",94207,11.97711,0.002546298,0.002228667,0.005952384,0.002291668,0.1238066,0.2064013,0.4736667,354.3652,0.1238066,107.603,45.87043
"2019-03-07 08:15:00",94208,12.00901,0.01140619,0.003089593,0.01671246,0.01026557,0.5446622,0.1034729,0.2580667,21.67062,0.5446622,348.4551,16.8684
"2019-03-07 08:30:00",94209,12.06022,0.06089239,0.02364172,0.0948566,0.05480314,0.1040978,0.2119319,0,36.36043,0.1040978,0.9398809,14.17977
"2019-03-07 08:45:00",94210,12.20124,0.1160995,0.01234549,0.1372101,0.1044895,0,0,0,336.1601,0,0,0
"2019-03-07 09:00:00",94211,12.78549,0.1611977,0.01514709,0.186737,0.1450779,0.05313778,0.1020049,0.1176,215.9585,0.05313778,164.2592,21.0694
"2019-03-07 09:15:00",94212,13.88768,0.2150159,0.01525147,0.2403848,0.1935143,0.3928711,0.2988728,0.3103333,146.5037,0.3928711,189.9661,35.08746
"2019-03-07 09:30:00",94213,13.79114,0.2694421,0.01638306,0.2967035,0.2424979,0.8394244,0.308777,0.5194,99.07931,0.8394244,152.014,22.69662
"2019-03-07 09:45:00",94214,13.74497,0.3259617,0.01654756,0.3545485,0.2933656,1.002322,0.3005323,0.6729333,158.1073,1.002322,151.0392,31.87368
"2019-03-07 10:00:00",94215,13.69293,0.3859613,0.01768121,0.4168196,0.3473651,1.463576,0.3645316,1.541867,199.1447,1.463576,183.3105,23.02373
"2019-03-07 10:15:00",94216,13.64424,0.4539177,0.02246181,0.4794722,0.4085259,1.6023,0.5226768,1.698667,138.6343,1.6023,193.797,23.42647
"2019-03-07 10:30:00",94217,13.59975,0.4427836,0.05525907,0.46917,0.3985053,1.943122,0.3027586,2.227867,156.9782,1.943122,179.4026,26.64892
"2019-03-07 10:45:00",94218,13.59303,0.5002369,0.05836679,0.5890571,0.4502131,1.785451,0.5509422,1.9012,125.0151,1.785451,155.1135,37.1165
"2019-03-07 11:00:00",94219,13.55442,0.5437249,0.09807215,0.6266029,0.4893525,1.616782,0.5748584,1.917533,138.3959,1.616782,160.367,33.04947
"2019-03-07 11:15:00",94220,13.52588,0.5544569,0.121865,0.4038464,0.4990113,2.329133,0.6065751,2.593733,151.5123,2.329133,169.781,30.76364
"2019-03-07 11:30:00",94221,13.56533,0.4310391,0.03580422,0.4418501,0.3879352,2.555622,0.7705281,2.580667,173.1786,2.555622,203.1345,22.58658
"2019-03-07 11:45:00",94222,13.60982,0.4261475,0.0647542,0.5698264,0.3835327,2.320095,0.3902901,3.0282,202.7554,2.320095,200.9544,27.28331
"2019-03-07 12:00:00",94223,13.60562,0.567415,0.07124462,0.4797775,0.5106734,2.170373,0.5493588,2.041667,196.6155,2.170373,186.2801,25.73122
"2019-03-07 12:15:00",94224,13.57876,0.5217621,0.0566066,0.4868745,0.469586,2.181589,1.00487,3.087,122.7438,2.181589,155.5303,28.91125
"2019-03-07 12:30:00",94225,13.60395,0.4796884,0.03242274,0.5032054,0.4317196,2.183113,0.9168386,1.7836,143.5215,2.183113,153.9664,30.97224
"2019-03-07 12:45:00",94226,13.60395,0.5625919,0.05101571,0.6511756,0.5063328,2.055931,0.5282739,2.250733,186.9256,2.055931,153.6754,34.08364
"2019-03-07 13:00:00",94227,13.56449,0.6161736,0.05227972,0.6960474,0.5545562,2.348733,0.6849352,2.9792,195.5622,2.348733,207.4715,24.37222
"2019-03-07 13:15:00",94228,13.53008,0.6628362,0.05906324,0.5676133,0.5965526,2.745634,0.724858,2.610067,191.427,2.745634,193.1355,20.12736
"2019-03-07 13:30:00",94229,13.54099,0.5152272,0.03909175,0.4897744,0.4637045,1.809298,0.5891566,0.5945333,259.0505,1.809298,191.7167,29.91024
"2019-03-07 13:45:00",94230,13.53091,0.4697729,0.02480635,0.435974,0.4227956,2.255307,0.6881964,1.225,194.121,2.255307,197.4053,24.91216
"2019-03-07 14:00:00",94231,13.59975,0.4523761,0.02010438,0.4455131,0.4071385,2.413196,0.6643675,2.149467,197.4868,2.413196,202.4185,30.71212
"2019-03-07 14:15:00",94232,13.59555,0.4464593,0.01820691,0.4680253,0.4018135,2.678558,0.5357961,2.708067,206.1212,2.678558,195.3114,16.7526
"2019-03-07 14:30:00",94233,13.61989,0.4451061,0.01464976,0.4271981,0.4005956,2.211098,0.6311049,1.6268,234.9287,2.211098,201.3244,19.99548
"2019-03-07 14:45:00",94234,13.63836,0.3820667,0.02742401,0.3547011,0.3438601,2.108851,0.532441,1.130267,198.5184,2.108851,204.0181,22.64217
"2019-03-07 15:00:00",94235,13.6392,0.330543,0.0194265,0.3386754,0.2974888,1.974264,0.5324817,1.888133,199.3073,1.974264,183.8833,21.2031
"2019-03-07 15:15:00",94236,13.6669,0.2919467,0.03674877,0.2326009,0.262752,1.956842,0.6369193,1.9502,173.0854,1.956842,181.1522,25.64468
"2019-03-07 15:30:00",94237,13.71643,0.3112105,0.04569498,0.3652322,0.2800895,2.517838,0.8394846,1.149867,204.5087,2.517838,179.8044,23.32767
"2019-03-07 15:45:00",94238,13.68957,0.4414075,0.04001744,0.4049911,0.3972667,2.35886,0.7713639,2.642733,196.2709,2.35886,195.0507,21.45145
"2019-03-07 16:00:00",94239,13.68285,0.4245348,0.01271665,0.4080436,0.3820814,2.453376,0.4757096,1.2446,184.3227,2.453376,186.1186,26.43057
"2019-03-07 16:15:00",94240,13.65096,0.4207725,0.02278814,0.4088067,0.3786953,1.94922,0.613147,1.786867,186.5507,1.94922,161.3615,41.3165
"2019-03-07 16:30:00",94241,13.6157,0.2796221,0.07811604,0.1768927,0.25166,2.010633,0.4848587,2.3912,193.0655,2.010633,168.7266,39.88623
"2019-03-07 16:45:00",94242,13.67278,0.1826594,0.004304717,0.1795636,0.1643934,1.526622,0.5517825,1.349133,197.1833,1.526622,188.5842,19.07431
"2019-03-07 17:00:00",94243,13.53091,0.1494557,0.01017262,0.1280526,0.1345102,1.373089,0.7306623,1.247867,135.6933,1.373089,161.6811,37.20237
"2019-03-07 17:15:00",94244,13.48726,0.1509972,0.02376102,0.1921552,0.1358975,1.318971,0.5693877,1.643133,157.9491,1.318971,155.8454,35.3063
"2019-03-07 17:30:00",94245,13.54519,0.1646826,0.02105353,0.1444598,0.1482144,1.077891,0.3718039,1.649667,120.8084,1.077891,175.0765,30.37498
"2019-03-07 17:45:00",94246,13.4411,0.1265162,0.01175099,0.1250001,0.1138646,1.396935,0.5906873,1.375267,102.0593,1.396935,117.0019,25.59779
"2019-03-07 18:00:00",94247,13.3177,0.1198617,0.01379793,0.09294878,0.1078755,1.311458,0.3751813,0.8134,167.3204,1.311458,130.5988,23.5537
"2019-03-07 18:15:00",94248,13.29335,0.1022793,0.00556402,0.106685,0.09205134,1.157924,0.5467205,0.6272,134.3604,1.157924,119.337,24.68085
"2019-03-07 18:30:00",94249,13.24467,0.09893425,0.008856863,0.08600432,0.08904081,1.194729,0.4760016,1.006133,104.1161,1.194729,119.5232,32.60972
"2019-03-07 18:45:00",94250,13.02306,0.06849059,0.009191406,0.05822653,0.06164152,0.7629843,0.4713644,1.368733,47.62595,0.7629843,120.8961,42.46944
"2019-03-07 19:00:00",94251,12.77374,0.03449839,0.0119771,0.02152016,0.03104855,1.212804,0.3931524,1.192333,141.818,1.212804,102.6235,32.51796
"2019-03-07 19:15:00",94252,12.56304,0.01314358,0.004451351,0.008775951,0.01182922,0.9753178,0.3755792,1.358933,130.52,0.9753178,124.6934,24.60185
"2019-03-07 19:30:00",94253,12.37333,0.003505293,0.00204426,0.001373627,0.003154765,0.8838511,0.2116147,0.9114,124.469,0.8838511,122.1689,19.21206
"2019-03-07 19:45:00",94254,12.25413,0.000165344,0.0002982275,0,0.0001488096,0.8629445,0.2193603,0.7415333,95.45562,0.8629445,93.02732,21.47023
"2019-03-07 20:00:00",94255,12.22139,3.561255E-05,0.0001074416,0,3.20513E-05,0.8273378,0.2883954,0.833,76.65448,0.8273378,97.61418,19.43373
"2019-03-07 20:15:00",94256,12.19873,1.526253E-05,4.984722E-05,0,1.373628E-05,0.59878,0.394667,1.973067,109.8333,0.59878,114.775,39.42381
"2019-03-07 20:30:00",94257,12.18697,8.394387E-05,0.0002571708,0,7.554948E-05,0.6105398,0.3585776,1.110667,105.7047,0.6105398,119.9276,23.81933
"2019-03-07 20:45:00",94258,12.17942,2.543754E-05,8.663712E-05,0,2.289379E-05,0.926971,0.3045948,0.9375333,68.9368,0.926971,72.31722,15.45234
"2019-03-07 21:00:00",94259,12.17019,2.543754E-05,0.0001369854,0,2.289379E-05,0.8869001,0.3881909,0.5618666,112.8264,0.8869001,81.66821,24.47681
"2019-03-07 21:15:00",94260,12.15843,2.543764E-06,1.369867E-05,0,2.289388E-06,0.8840688,0.3296772,1.140067,124.43,0.8840688,127.9903,18.45931
"2019-03-07 21:30:00",94261,12.15088,3.306883E-05,0.0001143559,0,2.976195E-05,1.177633,0.2596754,1.679067,83.80866,1.177633,96.60293,18.22161
"2019-03-07 21:45:00",94262,12.12737,7.631267E-06,4.109563E-05,0,6.868141E-06,0.7740911,0.5219935,0.4606,237.3408,0.7740911,130.2445,74.60007
"2019-03-07 22:00:00",94263,12.15004,1.780627E-05,9.588971E-05,0,1.602565E-05,0.3240533,0.2195958,0.6762,351.2963,0.3240533,279.0201,43.30039
"2019-03-07 22:15:00",94264,12.1408,7.631267E-06,4.109563E-05,0,6.868141E-06,0.09299111,0.1703908,0,151.4559,0.09299111,281.3303,51.02076
"2019-03-07 22:30:00",94265,12.13913,4.070005E-05,0.0001403451,0,3.663005E-05,0,0,0,192.5584,0,0,0
"2019-03-07 22:45:00",94266,12.09715,4.070008E-05,0.0001633558,0,3.663007E-05,0.1498311,0.1951283,0.3136,52.38095,0.1498311,38.9449,4.797864
"2019-03-07 23:00:00",94267,12.12905,7.631267E-06,4.109563E-05,0,6.868141E-06,0.09179333,0.1496674,0,199.5695,0.09179333,217.7876,47.69553
"2019-03-07 23:15:00",94268,12.10219,7.376886E-05,0.0003699303,0.002060441,6.639198E-05,0.1171644,0.2344437,0.8754666,64.2468,0.1171644,60.44373,1.065991
"2019-03-07 23:30:00",94269,12.1215,2.798128E-05,0.0001253686,0,2.518315E-05,0.9092223,0.3759623,0.1045333,81.74541,0.9092223,69.29352,15.6299
"2019-03-07 23:45:00",94270,12.10891,0.0001093814,0.0003550428,0,9.844329E-05,0.2651444,0.211299,0.8036,345.4729,0.2651444,237.9822,82.50365
"2019-03-08 00:00:00",94271,12.10891,7.631267E-06,4.109563E-05,0,6.868141E-06,1.192769,0.2526687,1.1662,69.61949,1.192769,20.94818,19.91747
"2019-03-08 00:15:00",94272,12.10975,6.105011E-05,0.0002572087,0,5.49451E-05,0.4746466,0.4638752,0,86.1905,0.4746466,72.98011,13.65209
"2019-03-08 00:30:00",94273,12.10135,2.543754E-05,9.517858E-05,0,2.289379E-05,0.4681133,0.2098853,0.3756666,43.86139,0.4681133,359.8029,39.00375
"2019-03-08 00:45:00",94274,12.06525,1.526251E-05,6.041075E-05,0,1.373626E-05,0.06141334,0.09948192,0.003266667,180.5083,0.06141334,190.008,32.98601
"2019-03-08 01:00:00",94275,12.09631,0,0,0,0,0.2912778,0.1495694,0.2188667,296.7069,0.2912778,168.1205,41.87346
"2019-03-08 01:15:00",94276,12.08708,5.596259E-05,0.0002112388,0,5.036633E-05,0.2793,0.218824,0,61.15627,0.2793,317.4759,48.79045
"2019-03-08 01:30:00",94277,12.08624,5.850635E-05,0.0002536239,0,5.265572E-05,0.2947622,0.2276512,0.2352,96.4569,0.2947622,165.8388,65.07305
"2019-03-08 01:45:00",94278,12.08204,8.648764E-05,0.0001967753,0,7.783889E-05,0.4744289,0.3636615,0,292.769,0.4744289,91.66618,89.23432
"2019-03-08 02:00:00",94279,12.06609,2.543754E-05,0.0001369854,0,2.289379E-05,0.6206666,0.4048541,1.221733,2.5964,0.6206666,7.162157,41.44846
"2019-03-08 02:15:00",94280,12.07113,3.815631E-05,0.0001257809,0,3.434068E-05,0.8838511,0.3230111,1.3132,353.1927,0.8838511,353.2448,22.44227
"2019-03-08 02:30:00",94281,12.06777,9.157516E-05,0.0002258648,0,8.241765E-05,0.9662799,0.2004456,0.4671333,248.123,0.9662799,346.1089,30.92794
"2019-03-08 02:45:00",94282,12.06274,7.376886E-05,0.0002761935,0,6.639198E-05,0.3549778,0.2007097,0.5128666,181.1151,0.3549778,147.3853,29.22096
"2019-03-08 03:00:00",94283,12.04763,0.0001373627,0.0004181671,0.002060441,0.0001236265,0.3177378,0.2420626,0,136.5125,0.3177378,147.9529,19.72261
"2019-03-08 03:15:00",94284,12.05686,5.087508E-05,0.0001903572,0,4.578758E-05,0.1032267,0.151616,0.3005333,161.7722,0.1032267,157.0612,4.077981
"2019-03-08 03:30:00",94285,12.04763,5.850635E-05,0.0001937432,0,5.265572E-05,0.6165288,0.2017961,0.7513333,182.0471,0.6165288,168.2161,13.50543
"2019-03-08 03:45:00",94286,12.02244,0.0001271877,0.000276089,0,0.0001144689,0.3072844,0.2830146,0,40.10332,0.3072844,180.7531,46.60126
"2019-03-08 04:00:00",94287,12.03923,2.543764E-06,1.369859E-05,0,2.289388E-06,0.1758555,0.1883106,0.4181333,161.2325,0.1758555,205.9175,12.01643
"2019-03-08 04:15:00",94288,12.03419,8.394389E-05,0.0003842754,0,7.554951E-05,0.3812199,0.1095288,0.2090667,204.1642,0.3812199,166.6694,15.15592
"2019-03-08 04:30:00",94289,12.02664,5.341882E-05,0.0001685225,0,4.807694E-05,0.2373778,0.1730621,0.4998,153.7684,0.2373778,177.7067,16.82533
"2019-03-08 04:45:00",94290,12.02748,0.0001399065,0.0006436501,0,0.0001259158,0.3509489,0.1976908,0.3299333,184.5719,0.3509489,156.9966,16.40366
"2019-03-08 05:00:00",94291,12.02244,3.815634E-05,0.0001273149,7.631291E-05,3.43407E-05,0.03364667,0.05955823,0,250.9969,0.03364667,160.9203,10.29186
"2019-03-08 05:15:00",94292,12.00397,1.271877E-05,5.602037E-05,0,1.144689E-05,0.1070378,0.1267637,0,261.4886,0.1070378,271.5751,7.231912
"2019-03-08 05:30:00",94293,12.01573,7.631267E-06,4.109563E-05,0,6.868141E-06,0.2429311,0.273636,0.5096,234.3218,0.2429311,248.7704,12.33755
"2019-03-08 05:45:00",94294,12.01069,0.0001195564,0.0004219949,0,0.0001076008,0.3017311,0.3716403,1.130267,14.2802,0.3017311,6.30121,45.70484
"2019-03-08 06:00:00",94295,12.01069,2.543752E-05,7.963202E-05,0,2.289377E-05,0.5784177,0.4773977,0.4802,287.1449,0.5784177,307.3008,60.15549
"2019-03-08 06:15:00",94296,12.00062,3.306881E-05,0.000101782,0,2.976193E-05,0.5940978,0.5359933,1.002867,42.97713,0.5940978,64.04688,49.54139
"2019-03-08 06:30:00",94297,11.99894,4.324384E-05,0.0001302293,0,3.891946E-05,0.6018289,0.4271494,0.2188667,259.0375,0.6018289,47.7243,70.2847
"2019-03-08 06:45:00",94298,11.99642,6.105011E-05,0.0001593455,0,5.49451E-05,0.2303,0.1540555,0,171.3754,0.2303,247.2686,41.29187
