DATE,TIMESTAMP,RECORD.x,BattV_Avg,BattV,BP_mmHg_Avg,BP_mmHg_Std,BP_mmHg,Rain_mm_Tot,AirTC_Avg,AirTC_Std,AirTC,RH,RH_Min,RH_TMn,RH_Max,RH_TMx,RECORD.y,BattV_Min,SlrkW_Avg,SlrkW_Std,SlrkW,SlrMJ_Tot,WS_ms_Avg,WS_ms_Std,WS_ms,WindDir,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT
2019-08-19,2019-08-19 04:00:00,110031,12.00786,12.01405,752.6326,0.05141721,752.5467,0,23.0084,0.07607562,23.171,99.998,99.998,2019-08-19 03:45:30,99.998,2019-08-19 03:45:30,110031,11.97376,6.359386e-05,0.0002113766,0.0001526251,5.723447e-05,0.1127,0.2116366,0.4377333,133.4177,0.1127,143.0776,14.69771
2019-08-19,2019-08-19 04:15:00,110032,12.00034,12.00649,752.7198,0.05387147,752.7069,0,23.04933,0.2768738,22.448,98.324,98.02,2019-08-19 04:13:30,99.998,2019-08-19 04:00:30,110032,11.97208,0,0,0,0,0.3120756,0.2689662,0.6533333,243.264,0.3120756,243.4901,26.23497
2019-08-19,2019-08-19 04:30:00,110033,11.99978,11.99642,752.8116,0.05211113,752.7687,0,22.196,0.1051355,22.348,99.998,98.281,2019-08-19 04:15:30,99.998,2019-08-19 04:28:30,110033,11.9704,3.815631e-05,0.0001917963,0,3.434068e-05,0.1574533,0.2356737,0.245,128.11,0.1574533,210.5881,39.33576
2019-08-19,2019-08-19 04:45:00,110034,12.00107,12.00733,752.8381,0.05349654,752.8879,0,22.324,0.2600221,21.846,99.708,99.594,2019-08-19 04:42:30,99.998,2019-08-19 04:30:30,110034,11.97292,6.868135e-05,0.0002432047,0,6.181323e-05,0.2194111,0.2054317,0,237.0699,0.2194111,201.5709,31.61599
2019-08-19,2019-08-19 05:00:00,110035,11.99273,11.98971,752.7237,0.0750359,752.6566,0,21.99863,0.1401977,22.148,99.998,99.701,2019-08-19 04:45:30,99.998,2019-08-19 04:48:00,110035,11.96116,3.306881e-05,0.0001272131,0,2.976193e-05,0.02678666,0.06687976,0.2417333,262.8346,0.02678666,300.7933,15.63784
2019-08-19,2019-08-19 05:15:00,110036,11.98881,11.9981,752.6077,0.05150034,752.6406,0,22.11506,0.1320749,21.807,99.998,99.998,2019-08-19 05:00:30,99.998,2019-08-19 05:00:30,110036,11.95697,3.815631e-05,0.0001431074,0,3.434068e-05,0.07328223,0.1433013,0,193.8804,0.07328223,298.5491,6.371226
2019-08-19,2019-08-19 05:30:00,110037,11.99206,11.97711,752.6378,0.05116542,752.5925,0,21.57867,0.1497375,21.707,99.998,99.998,2019-08-19 05:15:30,99.998,2019-08-19 05:15:30,110037,11.96032,0,0,0,0,0,0,0,188.6399,0,0,0
2019-08-19,2019-08-19 05:45:00,110038,11.98814,11.9746,752.7269,0.06724529,752.8054,0,21.81974,0.1270509,21.676,99.998,99.998,2019-08-19 05:30:30,99.998,2019-08-19 05:30:30,110038,11.95697,5.087503e-06,2.739704e-05,0,4.578753e-06,0.1208667,0.1327007,0,226.1555,0.1208667,237.3586,9.770857
2019-08-19,2019-08-19 06:00:00,110039,11.98467,11.96284,752.8135,0.05948243,752.8856,0,21.86177,0.1098988,21.938,99.998,99.998,2019-08-19 05:45:30,99.998,2019-08-19 05:45:30,110039,11.96032,1.017503e-05,3.257596e-05,0,9.157528e-06,0,0,0,225.954,0,0,0
2019-08-19,2019-08-19 06:15:00,110040,11.98198,11.98803,752.9008,0.056306,753.0069,0,21.71967,0.1077916,21.947,99.998,99.998,2019-08-19 06:00:30,99.998,2019-08-19 06:00:30,110040,11.96116,1.780627e-05,9.588971e-05,0,1.602565e-05,0.01317556,0.06196046,0.343,254.2911,0.01317556,262.9537,2.23785
2019-08-19,2019-08-19 06:30:00,110041,11.98095,11.98299,752.9718,0.07229212,753.1236,0,22.1468,0.1766299,22.168,99.998,99.998,2019-08-19 06:15:30,99.998,2019-08-19 06:15:30,110041,11.92843,1.526253e-05,8.219127e-05,0,1.373628e-05,0.5508689,0.1882565,0,34.79349,0.5508689,11.47075,33.649
2019-08-19,2019-08-19 06:45:00,110042,11.97306,11.95109,753.0421,0.05935672,753.0183,0,21.71537,0.08358728,21.726,99.998,99.998,2019-08-19 06:30:30,99.998,2019-08-19 06:30:30,110042,11.94102,0.0001475377,0.0003337653,0.0006105011,0.000132784,0.07513332,0.112546,0,250.6024,0.07513332,243.5794,8.123542
2019-08-19,2019-08-19 07:00:00,110043,11.97493,11.99894,753.1495,0.07268645,753.2771,0,21.5081,0.2376354,21.044,99.998,99.998,2019-08-19 06:45:30,99.998,2019-08-19 06:45:30,110043,11.94941,0.001778084,0.001435563,0.005189258,0.001600276,0.1066022,0.184907,0.294,219.6732,0.1066022,219.574,0.04568537
2019-08-19,2019-08-19 07:15:00,110044,12.00479,12.00733,753.3712,0.06964993,753.4075,0,21.33907,0.1251832,21.476,99.998,99.998,2019-08-19 07:00:30,99.998,2019-08-19 07:00:30,110044,11.96872,0.01018265,0.003772842,0.0163309,0.009164384,0.1781422,0.2066016,0,258.2898,0.1781422,259.1918,7.898819
2019-08-19,2019-08-19 07:30:00,110045,12.06206,12.09128,753.5061,0.05364527,753.5289,0,21.76967,0.214895,22.038,99.998,99.998,2019-08-19 07:15:30,99.998,2019-08-19 07:15:30,110045,12.01489,0.04150135,0.01464069,0.06394998,0.03735122,0.1399222,0.1892715,0,280.4827,0.1399222,280.1699,4.131605
2019-08-19,2019-08-19 07:45:00,110046,12.19374,12.28687,753.4606,0.08120611,753.3984,0,21.98323,0.1551315,22.428,99.998,99.998,2019-08-19 07:30:30,99.998,2019-08-19 07:30:30,110046,12.09799,0.07476348,0.02875842,0.1097376,0.06728713,0,0,0,179.9946,0,0,0
2019-08-19,2019-08-19 08:00:00,110047,12.44608,12.5899,753.4395,0.06171663,753.4831,0,23.00193,0.1848599,23.11,99.082,99.082,2019-08-19 08:00:00,99.998,2019-08-19 07:45:30,110047,12.30365,0.1334199,0.01311347,0.1556014,0.1200779,0.1152044,0.1991344,0,237.6118,0.1152044,246.0116,5.188583
2019-08-19,2019-08-19 08:15:00,110048,12.72827,13.0197,753.4838,0.04430533,753.3801,0,23.63,0.3081837,24.132,95.498,95.484,2019-08-19 08:14:30,99.115,2019-08-19 08:01:00,110048,12.53954,0.1795534,0.01371684,0.2048231,0.1615981,0.06239333,0.1480809,0.1339333,249.9913,0.06239333,262.5337,6.468915
2019-08-19,2019-08-19 08:30:00,110049,13.17933,13.16072,753.5074,0.04180689,753.5381,0,24.9527,0.3795651,25.447,92.008,91.152,2019-08-19 08:26:00,95.27,2019-08-19 08:16:00,110049,13.0474,0.2269054,0.0129269,0.2471002,0.2042149,0.3923267,0.381988,0.098,127.8456,0.3923267,173.5518,60.86
2019-08-19,2019-08-19 08:45:00,110050,13.12622,13.10868,753.5764,0.05310492,753.4602,0,25.8095,0.1438013,26.077,89.43,89.086,2019-08-19 08:37:30,91.777,2019-08-19 08:31:00,110050,13.08349,0.2695387,0.01208717,0.2902169,0.2425849,0.7713687,0.4660483,0.7317333,100.7763,0.7713687,132.9668,29.08419
2019-08-19,2019-08-19 09:00:00,110051,13.05451,12.99703,753.5713,0.05526047,753.5884,0,26.46847,0.327572,26.898,86.096,86.052,2019-08-19 08:59:30,90.512,2019-08-19 08:50:00,110051,12.99703,0.3186128,0.01507335,0.344933,0.2867516,0.7158356,0.4072689,1.012667,104.634,0.7158356,146.2402,44.77502
2019-08-19,2019-08-19 09:15:00,110052,12.98424,12.93995,753.6008,0.04677062,753.5678,0,27.4382,0.2571614,27.999,82.236,82.236,2019-08-19 09:15:00,86.554,2019-08-19 09:02:30,110052,12.93491,0.3713169,0.01626246,0.3974361,0.3341852,0.5578377,0.3743745,0.2515333,218.4964,0.5578377,119.908,38.51069
2019-08-19,2019-08-19 09:30:00,110053,12.92414,12.89798,753.5351,0.04665945,753.467,0,28.418,0.3253108,28.65,80.004,77.789,2019-08-19 09:28:00,82.902,2019-08-19 09:16:30,110053,12.89042,0.4241658,0.01453626,0.4497102,0.3817493,0.5268044,0.3630117,0.5488,94.56054,0.5268044,130.2108,54.25462
2019-08-19,2019-08-19 09:45:00,110054,12.89739,12.87363,753.5988,0.0574103,753.6251,0,28.51647,0.1609342,28.939,78.84,78.84,2019-08-19 09:45:00,81.096,2019-08-19 09:35:30,110054,12.87363,0.4757201,0.01460358,0.5006108,0.4281482,1.102936,0.3783438,0.4246667,110.1194,1.102936,114.765,19.47872
2019-08-19,2019-08-19 10:00:00,110055,12.89456,12.91057,753.6202,0.06747507,753.632,0,29.33893,0.2812157,29.798,73.84,73.84,2019-08-19 10:00:00,78.91,2019-08-19 09:45:30,110055,12.88119,0.5258906,0.01433638,0.5496798,0.4733016,0.9737932,0.3413194,1.084533,110.5052,0.9737932,126.8831,49.46226
2019-08-19,2019-08-19 10:15:00,110056,12.89275,12.88874,753.6839,0.07375379,753.6343,0,30.02643,0.2628413,30.33,71.27,69.016,2019-08-19 10:13:30,75.762,2019-08-19 10:07:00,110056,12.87447,0.5729094,0.01351186,0.5966121,0.5156184,0.9747735,0.3557874,1.071467,143.6624,0.9747735,150.4615,51.45492
2019-08-19,2019-08-19 10:30:00,110057,12.88928,12.90217,753.6539,0.05936198,753.6869,0,31.3026,0.5100058,31.32,68.316,66.348,2019-08-19 10:29:00,70.867,2019-08-19 10:19:00,110057,12.86944,0.6209252,0.01365054,0.6430864,0.5588328,0.5600156,0.3531141,0.7415333,112.6291,0.5600156,169.2211,53.51081
2019-08-19,2019-08-19 10:45:00,110058,12.88902,12.89294,753.6932,0.06196714,753.6869,0,31.3784,0.2378287,31.298,64.867,64.472,2019-08-19 10:43:30,71.054,2019-08-19 10:34:30,110058,12.87531,0.663004,0.01132004,0.6809375,0.5967037,0.8438889,0.4336303,1.796667,138.6885,0.8438889,212.1677,46.28434
2019-08-19,2019-08-19 11:00:00,110059,12.88754,12.87951,753.7911,0.06832938,753.8311,0,31.3493,0.2271347,31.548,66.516,64.929,2019-08-19 10:45:30,68.188,2019-08-19 10:47:30,110059,12.86776,0.7027273,0.01085068,0.7198569,0.6324547,1.126782,0.4529819,1.1172,283.6231,1.126782,213.9037,53.9468
2019-08-19,2019-08-19 11:15:00,110060,12.88455,12.88539,753.7888,0.05536609,753.7098,0,31.98623,0.2375346,31.56,65.128,62.849,2019-08-19 11:12:00,69.492,2019-08-19 11:01:00,110060,12.86608,0.7381313,0.01031506,0.7563344,0.6643183,1.061449,0.6026801,2.619867,114.1094,1.061449,182.4715,47.746
2019-08-19,2019-08-19 11:30:00,110061,12.88757,12.90217,753.8342,0.04514825,753.783,0,31.82807,0.3232251,31.678,64.464,62.689,2019-08-19 11:28:00,68.336,2019-08-19 11:20:00,110061,12.87112,0.7727619,0.01013487,0.790904,0.6954859,1.220209,0.5585119,1.5386,170.5042,1.220209,154.1794,34.45863
2019-08-19,2019-08-19 11:45:00,110062,12.8855,12.89882,753.8535,0.04858964,753.751,0,32.23093,0.627865,32.837,59.734,58.308,2019-08-19 11:44:00,66.558,2019-08-19 11:34:00,110062,12.86356,0.8045412,0.009394125,0.8183003,0.724087,0.9615977,0.6037152,0.4769333,101.7472,0.9615977,165.9382,64.08649
2019-08-19,2019-08-19 12:00:00,110063,12.88186,12.8728,753.8236,0.04460144,753.8059,0,33.09044,0.2601749,33.628,58.713,58.419,2019-08-19 11:52:30,62.459,2019-08-19 11:50:00,110063,12.8686,0.8340486,0.008164435,0.844857,0.7506438,1.042502,0.3765277,1.094333,218.9125,1.042502,180.0246,50.95282
2019-08-19,2019-08-19 12:15:00,110064,12.87845,12.8921,753.8342,0.06429099,753.7556,0,33.61873,0.1745505,33.577,58.417,55.589,2019-08-19 12:14:00,60.972,2019-08-19 12:05:00,110064,12.86272,0.8595676,0.006916747,0.8675219,0.7736108,0.9255556,0.4650968,0.686,179.2079,0.9255556,196.7187,41.69961
2019-08-19,2019-08-19 12:30:00,110065,12.88198,12.86944,753.7599,0.04549323,753.7808,0,33.70573,0.3303631,33.955,57.103,54.966,2019-08-19 12:25:00,59.482,2019-08-19 12:23:30,110065,12.85517,0.8809658,0.005401364,0.8877448,0.7928691,1.363615,0.5618545,0.8264667,102.2175,1.363615,125.8876,37.62931
2019-08-19,2019-08-19 12:45:00,110066,12.87929,12.86776,753.7012,0.04910592,753.6984,0,34.19133,0.1700538,34.544,53.484,51.407,2019-08-19 12:44:00,57.667,2019-08-19 12:35:00,110066,12.86188,0.902038,0.008611079,0.9187277,0.8118344,1.037602,0.5556558,0.6206667,213.3361,1.037602,165.1315,53.66294
2019-08-19,2019-08-19 13:00:00,110067,12.87562,12.86272,753.6929,0.03746111,753.7647,0,34.66247,0.1144077,34.994,47.06,46.042,2019-08-19 12:54:00,52.087,2019-08-19 12:45:30,110067,12.8602,0.9219126,0.008523316,0.9316245,0.8297212,0.9316533,0.3880624,0.3887333,353.1039,0.9316533,177.2194,64.49529
2019-08-19,2019-08-19 13:15:00,110068,12.86991,12.88119,753.6513,0.05978756,753.5724,0,35.5893,0.2305104,35.694,44.585,41.324,2019-08-19 13:10:30,48.412,2019-08-19 13:05:00,110068,12.84341,0.9065254,0.02187616,0.88805,0.8158728,0.7463244,0.3312458,0.3658667,288.623,0.7463244,211.2834,58.72358
2019-08-19,2019-08-19 13:30:00,110069,12.86941,12.88203,753.5811,0.05431972,753.5311,0,35.71583,0.22249,35.992,41.197,39.966,2019-08-19 13:16:30,45.625,2019-08-19 13:15:30,110069,12.84677,0.923683,0.02572831,0.9288009,0.8313147,0.8481355,0.2949077,0.7056,104.9895,0.8481355,161.4941,64.52466
2019-08-19,2019-08-19 13:45:00,110070,12.86656,12.87028,753.5017,0.07277117,753.4075,0,36.0021,0.1601758,36.111,43.998,41.867,2019-08-19 13:31:00,47.426,2019-08-19 13:36:30,110070,12.85349,0.9619767,0.007020377,0.9713071,0.8657791,0.92708,0.3562999,1.1466,169.5484,0.92708,217.2031,84.12338
2019-08-19,2019-08-19 14:00:00,110071,12.87109,12.86608,753.3998,0.05300077,753.4236,0,36.107,0.1875928,36.033,45.757,42.768,2019-08-19 13:53:30,47.677,2019-08-19 13:55:30,110071,12.84929,0.9811056,0.04556167,1.016713,0.8829951,1.192115,0.5457633,0.9375333,206.7822,1.192115,224.5019,42.2243
2019-08-19,2019-08-19 14:15:00,110072,12.87229,12.87951,753.3429,0.0596544,753.3046,0,35.63604,0.5205158,34.685,48.572,41.793,2019-08-19 14:06:30,48.916,2019-08-19 14:14:00,110072,12.84593,0.4826646,0.3594988,0.2312272,0.4343983,0.84574,0.3515043,0.3528,210.614,0.84574,201.3215,46.68998
2019-08-19,2019-08-19 14:30:00,110073,12.88169,12.89378,753.2209,0.0806802,753.1396,0,35.28333,0.3350305,35.093,48.129,44.232,2019-08-19 14:20:30,52.568,2019-08-19 14:16:30,110073,12.84593,0.5586872,0.3570281,0.9956508,0.5028185,0.4727955,0.290176,0.8199333,113.7474,0.4727955,190.6119,72.97998
2019-08-19,2019-08-19 14:45:00,110074,12.88228,12.87447,753.0319,0.08778536,753.0366,0,36.07293,0.5164003,35.573,42.832,40.297,2019-08-19 14:38:30,48.522,2019-08-19 14:32:30,110074,12.84845,0.6410896,0.3696756,0.27877,0.5769807,0.8111133,0.3975174,1.2446,83.43806,0.8111133,111.0065,63.44098
2019-08-19,2019-08-19 15:00:00,110075,12.89633,12.88706,753.0222,0.05637623,753.0183,0,35.07683,0.717945,33.207,49.109,41.235,2019-08-19 14:50:00,56.863,2019-08-19 14:56:30,110075,12.88203,0.303793,0.01991871,0.2510685,0.2734136,0.8548867,0.7531383,2.100466,283.3543,0.8548867,202.8172,77.04973
