date.time,date,time,fract_sec,site_name,cond,nLF_cond,perc_ODO,perc_local_ODO,ODO_conc,sal,sp_cond,TDS,pH,pH_mV,temp,battery,cable_pwr
2019-08-18 10:40:00,8/18/2019,10:40:00,0,NA,130.6,121.3,60.3,60.5,4.67,0.06,122.3,79,6.86,-11.8,28.59,2.47,1.6
2019-08-18 10:45:00,8/18/2019,10:45:00,0,NA,130.7,121.3,59.4,59.6,4.6,0.06,122.3,79,6.87,-12.3,28.606,2.47,1.6
2019-08-18 10:50:00,8/18/2019,10:50:00,0,NA,130.8,121.4,60.1,60.3,4.65,0.06,122.3,79,6.87,-12.1,28.62,2.47,1.6
2019-08-18 10:55:00,8/18/2019,10:55:00,0,NA,130.8,121.5,62.2,62.4,4.82,0.06,122.4,80,6.89,-13.5,28.611,2.47,1.6
2019-08-18 11:00:00,8/18/2019,11:00:00,0,NA,130.9,121.5,61.6,61.8,4.77,0.06,122.4,80,6.89,-13.3,28.631,2.47,1.6
2019-08-18 11:05:00,8/18/2019,11:05:00,0,NA,130.9,121.4,63.2,63.4,4.89,0.06,122.4,80,6.9,-14.2,28.647,2.47,1.6
2019-08-18 11:10:00,8/18/2019,11:10:00,0,NA,130.8,121.3,64.7,64.9,5.01,0.06,122.3,79,6.91,-14.3,28.673,2.47,1.6
2019-08-18 11:15:00,8/18/2019,11:15:00,0,NA,130.8,121.3,64.1,64.3,4.96,0.06,122.3,79,6.91,-14.6,28.659,2.47,1.6
2019-08-18 11:20:00,8/18/2019,11:20:00,0,NA,130.9,121.4,64.2,64.4,4.97,0.06,122.3,79,6.9,-13.8,28.7,2.47,1.6
2019-08-18 11:25:00,8/18/2019,11:25:00,0,NA,131,121.4,64.6,64.8,4.99,0.06,122.3,80,6.89,-13.5,28.712,2.47,1.6
2019-08-18 11:30:00,8/18/2019,11:30:00,0,NA,131,121.4,64.6,64.8,4.99,0.06,122.3,80,6.89,-13.5,28.73,2.47,1.6
2019-08-18 11:35:00,8/18/2019,11:35:00,0,NA,131.1,121.4,62.8,63,4.85,0.06,122.3,80,6.89,-13.3,28.769,2.47,1.6
2019-08-18 11:40:00,8/18/2019,11:40:00,0,NA,131.2,121.3,62.8,63,4.85,0.06,122.2,79,6.88,-12.9,28.822,2.47,1.6
2019-08-18 11:45:00,8/18/2019,11:45:00,0,NA,131.2,121.2,66.4,66.6,5.12,0.06,122.2,79,6.91,-14.5,28.834,2.47,1.6
2019-08-18 11:50:00,8/18/2019,11:50:00,0,NA,131.1,121.4,65.5,65.7,5.06,0.06,122.3,80,6.91,-14.6,28.761,2.47,1.6
2019-08-18 11:55:00,8/18/2019,11:55:00,0,NA,131.2,121.4,66,66.2,5.1,0.06,122.3,80,6.91,-14.4,28.802,2.47,1.6
2019-08-18 12:00:00,8/18/2019,12:00:00,0,NA,131.3,121.4,65.9,66.1,5.08,0.06,122.4,80,6.89,-13.1,28.832,2.47,1.6
2019-08-18 12:05:00,8/18/2019,12:05:00,0,NA,131.3,121.4,66.8,67,5.15,0.06,122.4,80,6.9,-14.3,28.84,2.47,1.6
2019-08-18 12:10:00,8/18/2019,12:10:00,0,NA,131.4,121.3,66.3,66.5,5.11,0.06,122.3,80,6.89,-13.6,28.877,2.47,1.6
2019-08-18 12:15:00,8/18/2019,12:15:00,0,NA,131.4,121.3,69.2,69.4,5.33,0.06,122.3,80,6.91,-14.7,28.896,2.47,1.6
2019-08-18 12:20:00,8/18/2019,12:20:00,0,NA,131.5,121.2,69.3,69.5,5.33,0.06,122.2,79,6.91,-14.8,28.975,2.47,1.6
2019-08-18 12:25:00,8/18/2019,12:25:00,0,NA,131.5,121.3,70.7,70.9,5.44,0.06,122.3,79,6.94,-16.4,28.943,2.47,1.6
2019-08-18 12:30:00,8/18/2019,12:30:00,0,NA,131.6,121.4,70.7,70.9,5.44,0.06,122.4,80,6.95,-16.9,28.94,2.47,1.6
2019-08-18 12:35:00,8/18/2019,12:35:00,0,NA,131.6,121.4,72.3,72.6,5.57,0.06,122.4,80,6.95,-16.7,28.925,2.47,1.6
2019-08-18 12:40:00,8/18/2019,12:40:00,0,NA,131.8,121.4,71.6,71.8,5.5,0.06,122.5,80,6.93,-15.6,28.979,2.47,1.6
2019-08-18 12:45:00,8/18/2019,12:45:00,0,NA,131.9,121.4,72.8,73,5.6,0.06,122.4,80,6.95,-17.1,29.024,2.47,1.6
2019-08-18 12:50:00,8/18/2019,12:50:00,0,NA,131.8,121.4,72.3,72.5,5.56,0.06,122.4,80,6.96,-17.5,29,2.47,1.6
2019-08-18 12:55:00,8/18/2019,12:55:00,0,NA,131.8,121.3,73.2,73.5,5.63,0.06,122.3,80,6.96,-17.6,29.057,2.47,1.6
2019-08-18 13:00:00,8/18/2019,13:00:00,0,NA,131.9,121.3,73.7,74,5.66,0.06,122.3,80,6.96,-17.8,29.094,2.47,1.6
2019-08-18 13:05:00,8/18/2019,13:05:00,0,NA,132,121.3,74.2,74.5,5.7,0.06,122.4,80,6.96,-17.9,29.113,2.47,1.6
2019-08-18 13:10:00,8/18/2019,13:10:00,0,NA,132,121.3,74.4,74.7,5.71,0.06,122.4,80,6.96,-17.6,29.128,2.47,1.6
2019-08-18 13:15:00,8/18/2019,13:15:00,0,NA,132.1,121.4,74.7,75,5.74,0.06,122.5,80,6.97,-18.3,29.098,2.47,1.6
2019-08-18 13:20:00,8/18/2019,13:20:00,0,NA,132.1,121.6,75.9,76.1,5.83,0.06,122.6,80,6.97,-18.3,29.068,2.47,1.6
2019-08-18 13:25:00,8/18/2019,13:25:00,0,NA,132.1,121.5,76.3,76.5,5.86,0.06,122.6,80,6.98,-19,29.086,2.47,1.6
2019-08-18 13:30:00,8/18/2019,13:30:00,0,NA,132.3,121.6,76.2,76.4,5.85,0.06,122.6,80,6.98,-18.8,29.121,2.47,1.6
2019-08-18 13:35:00,8/18/2019,13:35:00,0,NA,132.3,121.6,76.1,76.3,5.84,0.06,122.6,80,6.98,-19,29.125,2.47,1.6
2019-08-18 13:40:00,8/18/2019,13:40:00,0,NA,132.3,121.6,76.1,76.3,5.83,0.06,122.6,80,6.98,-18.6,29.136,2.47,1.6
2019-08-18 13:45:00,8/18/2019,13:45:00,0,NA,132.4,121.5,77,77.3,5.9,0.06,122.6,80,6.98,-18.9,29.186,2.47,1.6
2019-08-18 13:50:00,8/18/2019,13:50:00,0,NA,132.5,121.5,76.4,76.6,5.85,0.06,122.6,80,6.98,-18.9,29.216,2.47,1.6
2019-08-18 13:55:00,8/18/2019,13:55:00,0,NA,132.5,121.6,77.4,77.7,5.93,0.06,122.7,80,7,-19.7,29.208,2.47,1.6
2019-08-18 14:00:00,8/18/2019,14:00:00,0,NA,132.5,121.5,77.2,77.4,5.91,0.06,122.6,80,7.02,-21.1,29.211,2.47,1.6
2019-08-18 14:05:00,8/18/2019,14:05:00,0,NA,132.4,121.5,77.7,77.9,5.95,0.06,122.6,80,7,-20.2,29.188,2.47,1.6
2019-08-18 14:10:00,8/18/2019,14:10:00,0,NA,132.6,121.6,75.4,75.6,5.77,0.06,122.6,80,6.98,-18.8,29.228,2.47,1.6
2019-08-18 14:15:00,8/18/2019,14:15:00,0,NA,132.6,121.6,78.3,78.5,5.99,0.06,122.7,80,7.01,-20.5,29.232,2.47,1.6
2019-08-18 14:20:00,8/18/2019,14:20:00,0,NA,132.6,121.5,78.5,78.7,6.01,0.06,122.6,80,7.01,-20.3,29.278,2.47,1.6
2019-08-18 14:25:00,8/18/2019,14:25:00,0,NA,132.7,121.5,76.6,76.8,5.86,0.06,122.6,80,7,-19.9,29.298,2.47,1.6
2019-08-18 14:30:00,8/18/2019,14:30:00,0,NA,132.9,121.6,76.2,76.4,5.82,0.06,122.7,80,6.99,-19.5,29.349,2.47,1.6
2019-08-18 14:35:00,8/18/2019,14:35:00,0,NA,133,121.6,76.5,76.7,5.84,0.06,122.8,80,6.98,-18.8,29.365,2.47,1.6
2019-08-18 14:40:00,8/18/2019,14:40:00,0,NA,133.1,121.7,76.5,76.7,5.84,0.06,122.9,80,6.98,-19,29.354,2.47,1.6
2019-08-18 14:45:00,8/18/2019,14:45:00,0,NA,133.2,121.8,75.6,75.8,5.77,0.06,123,80,6.99,-19.2,29.346,2.47,1.6
2019-08-18 14:50:00,8/18/2019,14:50:00,0,NA,133.3,121.8,76.9,77.1,5.87,0.06,122.9,80,6.98,-18.9,29.423,2.47,1.6
2019-08-18 14:55:00,8/18/2019,14:55:00,0,NA,133.2,121.9,79.6,79.8,6.08,0.06,123,80,7,-19.9,29.362,2.47,1.6
2019-08-18 15:00:00,8/18/2019,15:00:00,0,NA,133.3,121.8,76.9,77.2,5.87,0.06,122.9,80,6.99,-19.2,29.432,2.47,1.6
2019-08-18 15:05:00,8/18/2019,15:05:00,0,NA,133.4,121.8,76.1,76.4,5.8,0.06,122.9,80,6.97,-18.4,29.478,2.47,1.6
2019-08-18 15:10:00,8/18/2019,15:10:00,0,NA,133.4,121.7,75.9,76.2,5.79,0.06,122.9,80,6.99,-19.6,29.481,2.47,1.6
2019-08-18 15:15:00,8/18/2019,15:15:00,0,NA,133.4,121.8,80.1,80.4,6.11,0.06,122.9,80,6.99,-19.6,29.459,2.47,1.6
2019-08-18 15:20:00,8/18/2019,15:20:00,0,NA,133.3,121.7,79.5,79.7,6.06,0.06,122.9,80,6.99,-19.4,29.455,2.47,1.6
2019-08-18 15:25:00,8/18/2019,15:25:00,0,NA,133.4,121.7,77.8,78.1,5.94,0.06,122.8,80,6.97,-18.2,29.49,2.47,1.6
2019-08-18 15:30:00,8/18/2019,15:30:00,0,NA,133.4,121.6,81.1,81.4,6.18,0.06,122.7,80,7,-19.9,29.529,2.47,1.6
2019-08-18 15:35:00,8/18/2019,15:35:00,0,NA,133.2,121.5,80.3,80.6,6.12,0.06,122.6,80,7.03,-21.6,29.498,2.47,1.6
2019-08-18 15:40:00,8/18/2019,15:40:00,0,NA,133.1,121.6,80.6,80.8,6.15,0.06,122.7,80,7.03,-21.9,29.398,2.47,1.6
2019-08-18 15:45:00,8/18/2019,15:45:00,0,NA,132.7,121.2,79.2,79.4,6.05,0.06,122.4,80,7,-19.9,29.404,2.47,1.6
2019-08-18 15:50:00,8/18/2019,15:50:00,0,NA,132.6,121.3,80,80.2,6.11,0.06,122.4,80,7.01,-20.5,29.361,2.47,1.6
2019-08-18 15:55:00,8/18/2019,15:55:00,0,NA,132.8,121.3,79.4,79.6,6.06,0.06,122.4,80,7.01,-20.4,29.446,2.47,1.6
2019-08-18 16:00:00,8/18/2019,16:00:00,0,NA,133,121.2,80.5,80.7,6.13,0.06,122.4,80,7.02,-21,29.528,2.47,1.6
2019-08-18 16:05:00,8/18/2019,16:05:00,0,NA,133.1,121.3,79.7,80,6.07,0.06,122.4,80,7.02,-21,29.568,2.47,1.6
2019-08-18 16:10:00,8/18/2019,16:10:00,0,NA,133.2,121.3,81,81.3,6.17,0.06,122.5,80,7.03,-21.8,29.606,2.47,1.6
2019-08-18 16:15:00,8/18/2019,16:15:00,0,NA,133,121.3,82.8,83,6.31,0.06,122.5,80,7.03,-21.9,29.506,2.47,1.6
2019-08-18 16:20:00,8/18/2019,16:20:00,0,NA,132.9,121.4,81.3,81.5,6.2,0.06,122.5,80,7.04,-22.2,29.431,2.47,1.6
2019-08-18 16:25:00,8/18/2019,16:25:00,0,NA,133.1,121.4,81.1,81.3,6.18,0.06,122.6,80,7.03,-21.5,29.47,2.47,1.6
2019-08-18 16:30:00,8/18/2019,16:30:00,0,NA,133.3,121.5,81.5,81.7,6.2,0.06,122.6,80,7.01,-20.6,29.573,2.47,1.6
2019-08-18 16:35:00,8/18/2019,16:35:00,0,NA,133.3,121.6,82.4,82.7,6.28,0.06,122.8,80,7.04,-22.6,29.501,2.47,1.7
2019-08-18 16:40:00,8/18/2019,16:40:00,0,NA,133.3,121.5,82.2,82.5,6.26,0.06,122.7,80,7.04,-22.4,29.536,2.47,1.7
2019-08-18 16:45:00,8/18/2019,16:45:00,0,NA,133.4,121.5,81.8,82.1,6.23,0.06,122.7,80,7.02,-21,29.559,2.47,1.7
2019-08-18 16:50:00,8/18/2019,16:50:00,0,NA,133.4,121.5,82.4,82.7,6.28,0.06,122.7,80,7,-20.2,29.55,2.47,1.7
2019-08-18 16:55:00,8/18/2019,16:55:00,0,NA,133.2,121.5,80.6,80.9,6.14,0.06,122.7,80,7.02,-20.9,29.516,2.47,1.7
2019-08-18 17:00:00,8/18/2019,17:00:00,0,NA,133.4,121.5,79.5,79.7,6.05,0.06,122.7,80,7.01,-20.5,29.583,2.47,1.7
2019-08-18 17:05:00,8/18/2019,17:05:00,0,NA,133.3,121.6,80.9,81.1,6.16,0.06,122.7,80,7.02,-21.1,29.505,2.47,1.7
2019-08-18 17:10:00,8/18/2019,17:10:00,0,NA,133.3,121.4,80.1,80.3,6.1,0.06,122.6,80,7.01,-20.6,29.59,2.47,1.7
2019-08-18 17:15:00,8/18/2019,17:15:00,0,NA,133.3,121.4,80.9,81.1,6.16,0.06,122.5,80,7.04,-22.1,29.605,2.47,1.7
2019-08-18 17:20:00,8/18/2019,17:20:00,0,NA,133.3,121.4,79.7,79.9,6.07,0.06,122.6,80,7.02,-21.3,29.571,2.47,1.7
2019-08-18 17:25:00,8/18/2019,17:25:00,0,NA,133.3,121.5,79.3,79.5,6.04,0.06,122.7,80,7.03,-21.6,29.531,2.47,1.7
2019-08-18 17:30:00,8/18/2019,17:30:00,0,NA,133.4,121.4,77.5,77.7,5.9,0.06,122.6,80,7,-20,29.6,2.47,1.7
2019-08-18 17:35:00,8/18/2019,17:35:00,0,NA,133.5,121.5,80.9,81.1,6.15,0.06,122.7,80,7,-19.9,29.633,2.47,1.7
2019-08-18 17:40:00,8/18/2019,17:40:00,0,NA,133.4,121.5,78.5,78.8,5.98,0.06,122.7,80,6.99,-19.7,29.592,2.47,1.7
2019-08-18 17:45:00,8/18/2019,17:45:00,0,NA,133.6,121.4,76.4,76.6,5.81,0.06,122.6,80,6.98,-18.8,29.665,2.47,1.7
2019-08-18 17:50:00,8/18/2019,17:50:00,0,NA,133.4,121.4,81.6,81.9,6.21,0.06,122.6,80,7,-20.3,29.634,2.47,1.7
2019-08-18 17:55:00,8/18/2019,17:55:00,0,NA,133.5,121.3,80.6,80.8,6.13,0.06,122.6,80,7,-19.7,29.662,2.47,1.7
2019-08-18 18:00:00,8/18/2019,18:00:00,0,NA,133.6,121.3,78.3,78.5,5.94,0.06,122.6,80,6.99,-19.7,29.734,2.47,1.7
2019-08-18 18:05:00,8/18/2019,18:05:00,0,NA,133.7,121.2,81.2,81.4,6.16,0.06,122.5,80,7,-19.9,29.792,2.47,1.7
2019-08-18 18:10:00,8/18/2019,18:10:00,0,NA,133.6,121.2,83.1,83.3,6.3,0.06,122.4,80,7,-20.2,29.78,2.47,1.7
2019-08-18 18:15:00,8/18/2019,18:15:00,0,NA,133.6,121.2,81.8,82,6.2,0.06,122.4,80,6.98,-18.7,29.799,2.47,1.7
2019-08-18 18:20:00,8/18/2019,18:20:00,0,NA,133.8,121.2,81.5,81.8,6.18,0.06,122.5,80,6.98,-19,29.82,2.47,1.7
2019-08-18 18:25:00,8/18/2019,18:25:00,0,NA,133.8,121.3,81.2,81.4,6.15,0.06,122.5,80,6.99,-19.1,29.815,2.47,1.7
2019-08-18 18:30:00,8/18/2019,18:30:00,0,NA,133.8,121.3,81.2,81.5,6.16,0.06,122.6,80,6.99,-19.4,29.788,2.47,1.7
2019-08-18 18:35:00,8/18/2019,18:35:00,0,NA,133.8,121.4,80.8,81.1,6.13,0.06,122.6,80,6.98,-18.6,29.793,2.47,1.7
2019-08-18 18:40:00,8/18/2019,18:40:00,0,NA,133.8,121.4,80.9,81.2,6.14,0.06,122.7,80,7,-19.7,29.751,2.47,1.7
2019-08-18 18:45:00,8/18/2019,18:45:00,0,NA,133.6,121.4,81.9,82.2,6.22,0.06,122.6,80,7.01,-20.5,29.72,2.47,1.7
2019-08-18 18:50:00,8/18/2019,18:50:00,0,NA,133.7,121.4,80,80.2,6.07,0.06,122.6,80,6.97,-18.2,29.725,2.47,1.7
2019-08-18 18:55:00,8/18/2019,18:55:00,0,NA,133.7,121.4,79.5,79.8,6.04,0.06,122.6,80,6.96,-17.4,29.723,2.47,1.7
2019-08-18 19:00:00,8/18/2019,19:00:00,0,NA,133.6,121.4,79.4,79.7,6.03,0.06,122.6,80,6.94,-16.4,29.715,2.47,1.7
2019-08-18 19:05:00,8/18/2019,19:05:00,0,NA,133.8,121.4,76.4,76.7,5.8,0.06,122.7,80,6.94,-16.5,29.743,2.47,1.7
2019-08-18 19:10:00,8/18/2019,19:10:00,0,NA,133.9,121.5,73.7,73.9,5.59,0.06,122.7,80,6.92,-15.1,29.764,2.47,1.7
2019-08-18 19:15:00,8/18/2019,19:15:00,0,NA,134,121.6,74.4,74.7,5.65,0.06,122.8,80,6.91,-14.6,29.779,2.47,1.7
2019-08-18 19:20:00,8/18/2019,19:20:00,0,NA,134.1,121.6,72.6,72.9,5.51,0.06,122.8,80,6.9,-14.2,29.794,2.47,1.7
2019-08-18 19:25:00,8/18/2019,19:25:00,0,NA,134.2,121.7,73.4,73.6,5.57,0.06,122.9,80,6.89,-13.2,29.809,2.47,1.7
2019-08-18 19:30:00,8/18/2019,19:30:00,0,NA,134.2,121.7,69.6,69.8,5.28,0.06,123,80,6.92,-15.2,29.793,2.47,1.7
2019-08-18 19:35:00,8/18/2019,19:35:00,0,NA,134.2,121.7,71.4,71.6,5.41,0.06,123,80,6.91,-14.6,29.794,2.47,1.7
2019-08-18 19:40:00,8/18/2019,19:40:00,0,NA,134.3,121.7,68,68.2,5.15,0.06,123,80,6.9,-14.1,29.799,2.47,1.7
2019-08-18 19:45:00,8/18/2019,19:45:00,0,NA,134.3,121.8,67.4,67.6,5.11,0.06,123,80,6.89,-13.6,29.8,2.47,1.7
2019-08-18 19:50:00,8/18/2019,19:50:00,0,NA,134.3,121.8,67.2,67.4,5.1,0.06,123,80,6.88,-12.9,29.798,2.47,1.7
2019-08-18 19:55:00,8/18/2019,19:55:00,0,NA,134.3,121.7,67.7,67.9,5.14,0.06,123,80,6.89,-13.5,29.804,2.47,1.7
2019-08-18 20:00:00,8/18/2019,20:00:00,0,NA,134.3,121.7,68.8,69,5.21,0.06,123,80,6.9,-13.8,29.798,2.47,1.7
2019-08-18 20:05:00,8/18/2019,20:05:00,0,NA,134.3,121.8,65.5,65.7,4.97,0.06,123,80,6.88,-12.7,29.809,2.47,1.7
2019-08-18 20:10:00,8/18/2019,20:10:00,0,NA,134.3,121.8,64.1,64.3,4.86,0.06,123.1,80,6.9,-13.9,29.799,2.47,1.7
2019-08-18 20:15:00,8/18/2019,20:15:00,0,NA,134.3,121.8,65.3,65.5,4.96,0.06,123,80,6.9,-14.1,29.799,2.47,1.7
2019-08-18 20:20:00,8/18/2019,20:20:00,0,NA,134.2,121.7,66.3,66.5,5.03,0.06,123,80,6.9,-13.8,29.77,2.47,1.7
2019-08-18 20:25:00,8/18/2019,20:25:00,0,NA,134.1,121.7,66,66.2,5.01,0.06,122.9,80,6.91,-14.3,29.759,2.47,1.7
2019-08-18 20:30:00,8/18/2019,20:30:00,0,NA,134,121.6,68.4,68.7,5.19,0.06,122.8,80,6.87,-12.4,29.776,2.47,1.7
2019-08-18 20:35:00,8/18/2019,20:35:00,0,NA,134.1,121.7,69.9,70.1,5.3,0.06,122.9,80,6.94,-16.4,29.761,2.47,1.7
2019-08-18 20:40:00,8/18/2019,20:40:00,0,NA,134.1,121.7,68.1,68.4,5.17,0.06,122.9,80,6.92,-15,29.753,2.47,1.7
2019-08-18 20:45:00,8/18/2019,20:45:00,0,NA,134.1,121.7,70.8,71,5.37,0.06,122.9,80,6.89,-13.5,29.749,2.47,1.7
2019-08-18 20:50:00,8/18/2019,20:50:00,0,NA,134.1,121.7,72.9,73.1,5.53,0.06,122.9,80,6.89,-13.2,29.739,2.47,1.7
2019-08-18 20:55:00,8/18/2019,20:55:00,0,NA,134.1,121.7,68.8,69,5.23,0.06,122.9,80,6.89,-13.4,29.734,2.47,1.7
2019-08-18 21:00:00,8/18/2019,21:00:00,0,NA,134.1,121.8,65.4,65.6,4.97,0.06,123,80,6.87,-12.1,29.73,2.47,1.7
2019-08-18 21:05:00,8/18/2019,21:05:00,0,NA,134.2,121.8,71.2,71.4,5.41,0.06,123,80,6.86,-11.5,29.739,2.47,1.7
2019-08-18 21:10:00,8/18/2019,21:10:00,0,NA,134.2,121.8,63.6,63.7,4.82,0.06,123.1,80,6.88,-12.6,29.74,2.47,1.7
2019-08-18 21:15:00,8/18/2019,21:15:00,0,NA,134.2,121.9,66.9,67.1,5.08,0.06,123.1,80,6.86,-11.5,29.744,2.47,1.7
2019-08-18 21:20:00,8/18/2019,21:20:00,0,NA,134.2,121.7,67.5,67.8,5.13,0.06,123,80,6.89,-13.2,29.757,2.47,1.7
2019-08-18 21:25:00,8/18/2019,21:25:00,0,NA,134.1,121.7,68.7,68.9,5.22,0.06,123,80,6.87,-12,29.753,2.47,1.7
2019-08-18 21:30:00,8/18/2019,21:30:00,0,NA,134.1,121.7,68.8,69,5.22,0.06,123,80,6.86,-11.4,29.755,2.47,1.7
2019-08-18 21:35:00,8/18/2019,21:35:00,0,NA,134.2,121.8,66.2,66.4,5.03,0.06,123,80,6.88,-12.5,29.76,2.47,1.7
2019-08-18 21:40:00,8/18/2019,21:40:00,0,NA,134.2,121.8,71.5,71.7,5.43,0.06,123,80,6.91,-14.4,29.762,2.47,1.7
2019-08-18 21:45:00,8/18/2019,21:45:00,0,NA,134.2,121.7,72.8,73.1,5.53,0.06,123,80,6.92,-14.9,29.767,2.47,1.7
2019-08-18 21:50:00,8/18/2019,21:50:00,0,NA,134.1,121.7,70.6,70.8,5.36,0.06,122.9,80,6.91,-14.4,29.757,2.47,1.7
2019-08-18 21:55:00,8/18/2019,21:55:00,0,NA,134.1,121.7,69.3,69.5,5.26,0.06,123,80,6.89,-13.5,29.752,2.47,1.7
2019-08-18 22:00:00,8/18/2019,22:00:00,0,NA,134.1,121.8,66.8,67,5.07,0.06,123,80,6.89,-13.1,29.748,2.47,1.7
2019-08-18 22:05:00,8/18/2019,22:05:00,0,NA,134.2,121.8,68.1,68.3,5.17,0.06,123,80,6.89,-13.6,29.744,2.47,1.7
2019-08-18 22:10:00,8/18/2019,22:10:00,0,NA,134.1,121.7,69.9,70.2,5.31,0.06,123,80,6.89,-13.5,29.736,2.47,1.7
2019-08-18 22:15:00,8/18/2019,22:15:00,0,NA,134,121.7,70.2,70.4,5.33,0.06,122.9,80,6.87,-12,29.735,2.47,1.7
2019-08-18 22:20:00,8/18/2019,22:20:00,0,NA,134.1,121.7,65.1,65.3,4.94,0.06,122.9,80,6.86,-11.8,29.739,2.47,1.7
2019-08-18 22:25:00,8/18/2019,22:25:00,0,NA,134.1,121.7,67.9,68.1,5.16,0.06,122.9,80,6.87,-12.1,29.735,2.47,1.7
2019-08-18 22:30:00,8/18/2019,22:30:00,0,NA,134.1,121.7,66.1,66.3,5.01,0.06,123,80,6.86,-11.3,29.749,2.47,1.7
2019-08-18 22:35:00,8/18/2019,22:35:00,0,NA,134.1,121.7,67.8,68.1,5.15,0.06,123,80,6.85,-10.7,29.756,2.47,1.7
2019-08-18 22:40:00,8/18/2019,22:40:00,0,NA,134.1,121.7,69.9,70.1,5.31,0.06,123,80,6.87,-12.3,29.749,2.47,1.7
2019-08-18 22:45:00,8/18/2019,22:45:00,0,NA,134.1,121.7,69.9,70.1,5.31,0.06,122.9,80,6.87,-12.1,29.754,2.47,1.7
2019-08-18 22:50:00,8/18/2019,22:50:00,0,NA,133.8,121.5,66.1,66.3,5.02,0.06,122.7,80,6.88,-12.6,29.745,2.47,1.7
2019-08-18 22:55:00,8/18/2019,22:55:00,0,NA,133.8,121.5,63.3,63.5,4.81,0.06,122.7,80,6.87,-12.4,29.748,2.47,1.7
2019-08-18 23:00:00,8/18/2019,23:00:00,0,NA,134,121.5,68.8,69,5.22,0.06,122.8,80,6.86,-11.6,29.778,2.47,1.7
2019-08-18 23:05:00,8/18/2019,23:05:00,0,NA,134,121.6,71.6,71.8,5.43,0.06,122.8,80,6.88,-12.8,29.763,2.47,1.7
2019-08-18 23:10:00,8/18/2019,23:10:00,0,NA,133.9,121.5,68.8,69.1,5.22,0.06,122.8,80,6.88,-12.6,29.758,2.47,1.7
2019-08-18 23:15:00,8/18/2019,23:15:00,0,NA,133.9,121.5,69.2,69.4,5.25,0.06,122.8,80,6.88,-13,29.756,2.47,1.7
2019-08-18 23:20:00,8/18/2019,23:20:00,0,NA,134,121.6,65.5,65.7,4.97,0.06,122.8,80,6.89,-13.1,29.763,2.47,1.7
2019-08-18 23:25:00,8/18/2019,23:25:00,0,NA,134.1,121.7,65.1,65.3,4.94,0.06,122.9,80,6.88,-12.5,29.764,2.47,1.7
2019-08-18 23:30:00,8/18/2019,23:30:00,0,NA,134.1,121.7,70,70.2,5.31,0.06,122.9,80,6.87,-12.2,29.768,2.47,1.7
2019-08-18 23:35:00,8/18/2019,23:35:00,0,NA,134.1,121.7,71.3,71.5,5.41,0.06,122.9,80,6.87,-12.3,29.769,2.47,1.7
2019-08-18 23:40:00,8/18/2019,23:40:00,0,NA,134.1,121.6,71.8,72,5.45,0.06,122.9,80,6.86,-11.6,29.784,2.47,1.7
2019-08-18 23:45:00,8/18/2019,23:45:00,0,NA,134.1,121.6,68.9,69.1,5.22,0.06,122.9,80,6.85,-11,29.797,2.47,1.7
2019-08-18 23:50:00,8/18/2019,23:50:00,0,NA,134.1,121.6,64.2,64.4,4.87,0.06,122.9,80,6.85,-10.8,29.795,2.47,1.7
2019-08-18 23:55:00,8/18/2019,23:55:00,0,NA,134.1,121.6,70.3,70.5,5.33,0.06,122.8,80,6.86,-11.7,29.79,2.47,1.7
2019-08-19 00:00:00,8/19/2019,00:00:00,0,NA,134,121.5,70.4,70.6,5.34,0.06,122.8,80,6.86,-11.5,29.802,2.47,1.7
2019-08-19 00:05:00,8/19/2019,00:05:00,0,NA,134.1,121.5,70.1,70.3,5.32,0.06,122.8,80,6.87,-11.9,29.815,2.47,1.7
2019-08-19 00:10:00,8/19/2019,00:10:00,0,NA,134.1,121.6,70,70.2,5.31,0.06,122.8,80,6.86,-11.5,29.815,2.47,1.6
2019-08-19 00:15:00,8/19/2019,00:15:00,0,NA,134.1,121.6,69.7,69.9,5.28,0.06,122.9,80,6.85,-11.2,29.814,2.47,1.7
2019-08-19 00:20:00,8/19/2019,00:20:00,0,NA,134.1,121.6,69.8,70,5.29,0.06,122.8,80,6.88,-12.7,29.806,2.47,1.6
2019-08-19 00:25:00,8/19/2019,00:25:00,0,NA,134.1,121.5,66.3,66.5,5.02,0.06,122.8,80,6.88,-12.5,29.819,2.47,1.6
2019-08-19 00:30:00,8/19/2019,00:30:00,0,NA,134,121.5,63.8,64,4.83,0.06,122.7,80,6.89,-13.1,29.811,2.47,1.6
2019-08-19 00:35:00,8/19/2019,00:35:00,0,NA,133.9,121.5,69.6,69.8,5.28,0.06,122.8,80,6.91,-14.8,29.752,2.47,1.7
2019-08-19 00:40:00,8/19/2019,00:40:00,0,NA,134,121.5,70.8,71.1,5.37,0.06,122.7,80,6.9,-14.2,29.811,2.47,1.6
2019-08-19 00:45:00,8/19/2019,00:45:00,0,NA,133.8,121.4,67.8,68,5.14,0.06,122.6,80,6.91,-14.4,29.794,2.47,1.6
2019-08-19 00:50:00,8/19/2019,00:50:00,0,NA,133.8,121.3,69.7,69.9,5.28,0.06,122.5,80,6.91,-14.3,29.793,2.47,1.6
2019-08-19 00:55:00,8/19/2019,00:55:00,0,NA,133.8,121.3,68.9,69.1,5.22,0.06,122.6,80,6.92,-15,29.788,2.47,1.6
